model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.15000000000000002,499.0946105177197,1004.1892210354393,1013.119422262701,12.000000427395792,0.08333333451922889,0.08333332963226213,geom2,91
mixture,0.009500000000000007,499.0946105177197,1004.1892210354393,1013.119422262701,12.000000551101943,0.0833333291877323,0.08333332950929151,geom2,91
mixture,0.006250000000000004,499.0946105177197,1004.1892210354393,1013.119422262701,12.000000677591217,0.08333332883369331,0.08333332862654436,geom2,91
mixture,0.009250000000000006,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000709716618,0.08333332746872896,0.083333328413485,geom2,91
mixture,0.003250000000000001,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000551524288,0.08333332764981162,0.08333332950934723,geom2,91
mixture,0.0037500000000000016,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000638871848,0.08333332915161132,0.08333332889576409,geom2,91
mixture,0.006000000000000004,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000056805036,0.08333332889505855,0.08333332939151811,geom2,91
mixture,0.1,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000062605382,0.08333333303240058,0.08333332853610839,geom2,91
mixture,0.007500000000000005,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000680683014,0.08333332844084938,0.08333332860761901,geom2,91
mixture,0.006750000000000004,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000060240401,0.08333333036664567,0.08333332914170401,geom2,91
mixture,0.004250000000000002,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000745729853,0.0833333293029904,0.08333332814975286,geom2,91
mixture,0.0035000000000000014,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000735478915,0.08333332873443815,0.08333332822405484,geom2,91
mixture,0.004000000000000002,499.09461051771973,1004.1892210354395,1013.1194222627012,12.000000682773535,0.08333332768571361,0.08333332859548982,geom2,91
mixture,0.0027500000000000007,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000054174288,0.08333332937258417,0.08333332957177796,geom2,91
mixture,0.0022500000000000003,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000068437984,0.08333332812187601,0.0833333285817305,geom2,91
mixture,0.25,499.09461051771973,1004.1892210354395,1013.1194222627012,12.00000045766555,0.08333331756196101,0.08333333435281447,geom2,91
mixture,0.002,499.0946105177198,1004.1892210354396,1013.1194222627013,12.000000726526464,0.08333332718315932,0.0833333282902251,geom2,91
mixture,0.008000000000000005,499.0946105177198,1004.1892210354396,1013.1194222627013,12.000000538027018,0.08333332988566064,0.08333332959470713,geom2,91
mixture,0.008500000000000006,499.0946105177198,1004.1892210354396,1013.1194222627013,12.000000690526159,0.08333332789429224,0.08333332854353159,geom2,91
mixture,0.006500000000000004,499.0946105177198,1004.1892210354396,1013.1194222627013,12.000000589226618,0.08333333031733763,0.08333332923444321,geom2,91
mixture,0.007750000000000005,499.0946105177198,1004.1892210354396,1013.1194222627013,12.00000062556555,0.08333332907054981,0.08333332898849241,geom2,91
mixture,0.005250000000000003,499.09461051771984,1004.1892210354397,1013.1194222627014,12.00000066171761,0.08333332825870755,0.08333332874060236,geom2,91
mixture,0.005000000000000003,499.09461051771984,1004.1892210354397,1013.1194222627014,12.000000710442887,0.08333332845523976,0.08333332839942338,geom2,91
mixture,0.008750000000000006,499.09461051771984,1004.1892210354397,1013.1194222627014,12.000000726577202,0.08333332775646307,0.08333332829234762,geom2,91
mixture,0.05,499.09461051771984,1004.1892210354397,1013.1194222627014,12.000000662942039,0.08333333062435558,0.08333332862984384,geom2,91
mixture,0.010000000000000007,499.0946105177199,1004.1892210354398,1013.1194222627015,12.000000772366239,0.08333332539008442,0.08333332799573576,geom2,91
null,,499.09461051771956,1000.1892210354391,1003.1659547778597,12.00000032624508,0.08333333106774256,,geom2,91
sum,,498.50662857737655,999.0132571547531,1001.9899908971737,18.131739503747294,0.11030381280222228,,geom2,91
mixture,0.0025000000000000005,602.4241852206269,1210.8483704412538,1220.202351878504,14.065869041986959,0.07109408031385436,0.07109407864927803,geom2,92
mixture,0.35000000000000003,602.4241852206269,1210.8483704412538,1220.202351878504,14.0658688372034,0.07109407685374293,0.07109408121489381,geom2,92
mixture,0.5,602.4241852206269,1210.8483704412538,1220.202351878504,14.065868976994683,0.07109407898193434,0.07109407898193434,geom2,92
mixture,0.0047500000000000025,602.424185220627,1210.848370441254,1220.2023518785043,14.065869148517272,0.07109407775931313,0.0710940781166936,geom2,92
mixture,0.25,602.424185220627,1210.848370441254,1220.2023518785043,14.065868919689017,0.07109408593356897,0.07109407705091499,geom2,92
mixture,0.45,602.424185220627,1210.848370441254,1220.2023518785043,14.06586883462878,0.07109407755707225,0.07109408145603921,geom2,92
mixture,0.003250000000000001,602.4241852206271,1210.8483704412542,1220.2023518785045,14.06586934876567,0.0710940755183924,0.07109407710803332,geom2,92
mixture,0.002,602.4241852206271,1210.8483704412542,1220.2023518785045,14.06586723163968,0.07109408641496531,0.07109408780638486,geom2,92
mixture,0.008000000000000005,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065867295825814,0.07109408554047682,0.07109408749481631,geom2,92
mixture,0.007500000000000005,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065867356026823,0.07109408559675978,0.071094087186829,geom2,92
mixture,0.1,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065868961958829,0.07109406927851158,0.07109408014453342,geom2,92
mixture,0.15000000000000002,602.4241852206271,1210.8483704412542,1220.2023518785045,14.06586914812976,0.07109408041505595,0.07109407771140742,geom2,92
mixture,0.004000000000000002,602.4241852206271,1210.8483704412542,1220.2023518785045,14.06586907139239,0.07109407905881605,0.07109407850258868,geom2,92
mixture,0.005750000000000003,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065867345833617,0.07109408338274836,0.07109408724865265,geom2,92
mixture,0.006250000000000004,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065869206458716,0.071094079648798,0.07109407781065026,geom2,92
mixture,0.006000000000000004,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065867222265435,0.07109408816227124,0.07109408784910391,geom2,92
mixture,0.05,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065869105413057,0.07109408016396199,0.07109407823648686,geom2,92
mixture,0.010000000000000007,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065869103935293,0.0710940779335219,0.07109407834443895,geom2,92
mixture,0.2,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065869007912672,0.07109406940416463,0.07109408118103855,geom2,92
mixture,0.3,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065868910828222,0.07109407476436617,0.07109408126722037,geom2,92
mixture,0.4,602.4241852206271,1210.8483704412542,1220.2023518785045,14.065869066072562,0.0710940775042173,0.07109407921669174,geom2,92
mixture,0.005000000000000003,602.4241852206272,1210.8483704412545,1220.2023518785047,14.06586732148821,0.07109408614378541,0.07109408735553312,geom2,92
mixture,0.009750000000000007,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065869316156803,0.07109407852836232,0.07109407725527156,geom2,92
mixture,0.006750000000000004,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065869241159959,0.07109407852281867,0.07109407764079215,geom2,92
mixture,0.006500000000000004,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065867237079884,0.07109408643833669,0.07109408778485762,geom2,92
mixture,0.008250000000000006,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065869126233011,0.07109407758307384,0.07109407823299073,geom2,92
mixture,0.004250000000000002,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065869108184806,0.0710940777833284,0.07109407832113687,geom2,92
mixture,0.0022500000000000003,602.4241852206272,1210.8483704412545,1220.2023518785047,14.065869242079021,0.07109407921198362,0.07109407763856035,geom2,92
mixture,0.0035000000000000014,602.4241852206274,1210.8483704412547,1220.202351878505,14.065867239346673,0.07109408792446958,0.0710940877640867,geom2,92
mixture,0.008750000000000006,602.4241852206274,1210.8483704412547,1220.202351878505,14.06586915935555,0.07109407763205117,0.07109407806399491,geom2,92
mixture,0.004500000000000002,602.4241852206274,1210.8483704412547,1220.202351878505,14.065867304498092,0.07109408580880006,0.07109408744270126,geom2,92
mixture,0.005500000000000003,602.4241852206274,1210.8483704412547,1220.202351878505,14.065867043220674,0.07109408700316308,0.07109408876563487,geom2,92
mixture,0.005250000000000003,602.4241852206274,1210.8483704412547,1220.202351878505,14.065867183400549,0.07109408651679927,0.07109408805549859,geom2,92
mixture,0.0037500000000000016,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869369764613,0.07109407712615988,0.07109407699624341,geom2,92
mixture,0.009000000000000006,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869279612015,0.0710940794265124,0.07109407743446658,geom2,92
mixture,0.009500000000000007,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869354101974,0.07109407476704688,0.07109407709803978,geom2,92
mixture,0.008500000000000006,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869287575495,0.0710940779884689,0.07109407740720389,geom2,92
mixture,0.007250000000000005,602.4241852206274,1210.8483704412547,1220.202351878505,14.06586930718025,0.07109407739679645,0.07109407731244344,geom2,92
mixture,0.007750000000000005,602.4241852206274,1210.8483704412547,1220.202351878505,14.065867147941598,0.0710940853678162,0.07109408824897201,geom2,92
mixture,0.009250000000000006,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869328857524,0.07109407736090588,0.07109407720202039,geom2,92
mixture,0.003000000000000001,602.4241852206274,1210.8483704412547,1220.202351878505,14.065869329271683,0.07109407598463653,0.07109407720505803,geom2,92
mixture,0.0070000000000000045,602.4241852206275,1210.848370441255,1220.2023518785052,14.065869396213344,0.07109407663195949,0.07109407686467802,geom2,92
mixture,0.0027500000000000007,602.4241852206276,1210.8483704412552,1220.2023518785054,14.065867105879093,0.07109408647067059,0.07109408844467098,geom2,92
null,,602.4241852206369,1206.8483704412738,1209.9663642536905,14.065863587592384,0.07109410622196766,,geom2,92
sum,,600.8486084711309,1203.6972169422618,1206.8152107546784,21.127950673159763,0.09466133421736604,,geom2,92
mixture,0.4,509.05425502861766,1024.1085100572354,1032.9547897283699,14.106382637685371,0.07088989877683229,0.07088989437069684,geom2,93
mixture,0.005000000000000003,509.05425502861783,1024.1085100572357,1032.95478972837,14.106383796218804,0.07088989049982167,0.0708898903101353,geom2,93
mixture,0.008750000000000006,509.05425502861783,1024.1085100572357,1032.95478972837,14.1063837770146,0.07088989220593528,0.0708898903917177,geom2,93
mixture,0.009250000000000006,509.05425502861783,1024.1085100572357,1032.95478972837,14.106383878715963,0.07088988820076098,0.07088988991233652,geom2,93
mixture,0.5,509.05425502861783,1024.1085100572357,1032.95478972837,14.106383753275148,0.07088989052689178,0.07088989052689178,geom2,93
mixture,0.25,509.0542550286179,1024.108510057236,1032.9547897283703,14.10638375667027,0.07088989420281003,0.07088988927883676,geom2,93
mixture,0.3,509.0542550286179,1024.108510057236,1032.9547897283703,14.106383645512532,0.07088989248841429,0.0708898904598789,geom2,93
mixture,0.2,509.0542550286179,1024.108510057236,1032.9547897283703,14.106383780622576,0.07088989315094056,0.07088988969909073,geom2,93
mixture,0.008250000000000006,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383893037131,0.07088988925166008,0.07088988982930072,geom2,93
mixture,0.007750000000000005,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383730491924,0.07088989026239938,0.07088989064434614,geom2,93
mixture,0.45,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383696459527,0.070889890930286,0.07088989071596905,geom2,93
mixture,0.002,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383634267917,0.0708898927498551,0.07088989112169161,geom2,93
mixture,0.0070000000000000045,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383929794212,0.07088989042805038,0.07088988963426049,geom2,93
mixture,0.006250000000000004,509.05425502861794,1024.108510057236,1032.9547897283703,14.10638374188664,0.07088988820440538,0.07088989059909011,geom2,93
mixture,0.005500000000000003,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383852174496,0.07088989054833096,0.07088989002701811,geom2,93
mixture,0.005750000000000003,509.05425502861794,1024.108510057236,1032.9547897283703,14.10638377351179,0.0708898917339808,0.07088989041762599,geom2,93
mixture,0.15000000000000002,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383718001478,0.07088987825138243,0.07088989290170386,geom2,93
mixture,0.35000000000000003,509.05425502861794,1024.108510057236,1032.9547897283703,14.106383638059153,0.07088989256902388,0.07088989031805723,geom2,93
mixture,0.007500000000000005,509.054255028618,1024.108510057236,1032.9547897283705,14.10638194996948,0.07088989700389632,0.07088989960871918,geom2,93
mixture,0.009500000000000007,509.054255028618,1024.108510057236,1032.9547897283705,14.106381856551767,0.07088989815537143,0.07088990007689681,geom2,93
mixture,0.0047500000000000025,509.054255028618,1024.108510057236,1032.9547897283705,14.106381961292534,0.0708898993456976,0.07088989953317087,geom2,93
mixture,0.1,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106383913310076,0.07088989029930066,0.07088988965858438,geom2,93
mixture,0.010000000000000007,509.05425502861806,1024.1085100572361,1032.9547897283705,14.10638383321957,0.07088989339223609,0.07088989009213999,geom2,93
mixture,0.05,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106383810426689,0.07088989115990449,0.0708898901912511,geom2,93
mixture,0.009000000000000006,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106383927927011,0.0708898888485651,0.07088988965647157,geom2,93
mixture,0.008000000000000005,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106381968931005,0.07088989627602389,0.07088989951984474,geom2,93
mixture,0.0037500000000000016,509.05425502861806,1024.1085100572361,1032.9547897283705,14.10638394274169,0.07088989055426492,0.07088988957106405,geom2,93
mixture,0.008500000000000006,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106381988873451,0.07088989437361294,0.0708898994367122,geom2,93
mixture,0.003250000000000001,509.05425502861806,1024.1085100572361,1032.9547897283705,14.106383930763771,0.07088988875835281,0.07088988963780284,geom2,93
mixture,0.005250000000000003,509.0542550286181,1024.1085100572363,1032.9547897283708,14.10638199674212,0.07088989516007187,0.07088989937626784,geom2,93
mixture,0.0027500000000000007,509.0542550286181,1024.1085100572363,1032.9547897283708,14.106381991731737,0.07088989609693652,0.0708898993883633,geom2,93
mixture,0.007250000000000005,509.0542550286181,1024.1085100572363,1032.9547897283708,14.106381986252906,0.07088989987158141,0.07088989940345114,geom2,93
mixture,0.004500000000000002,509.0542550286181,1024.1085100572363,1032.9547897283708,14.106382070401986,0.07088989490338127,0.07088989900240979,geom2,93
mixture,0.003000000000000001,509.0542550286182,1024.1085100572363,1032.9547897283708,14.106382010686763,0.07088989904312366,0.07088989928478069,geom2,93
mixture,0.0025000000000000005,509.0542550286182,1024.1085100572363,1032.9547897283708,14.106384083913943,0.07088989090961689,0.07088988886018378,geom2,93
mixture,0.009750000000000007,509.0542550286182,1024.1085100572363,1032.9547897283708,14.106381859221326,0.07088989491702867,0.07088990009571901,geom2,93
mixture,0.004000000000000002,509.0542550286182,1024.1085100572363,1032.9547897283708,14.106384059417021,0.07088988709284866,0.07088988899602633,geom2,93
mixture,0.0035000000000000014,509.0542550286182,1024.1085100572363,1032.9547897283708,14.10638202336241,0.07088989908291596,0.07088989922083853,geom2,93
mixture,0.006750000000000004,509.0542550286182,1024.1085100572363,1032.9547897283708,14.106383924477278,0.07088989123908092,0.0708898896558498,geom2,93
mixture,0.006500000000000004,509.0542550286182,1024.1085100572363,1032.9547897283708,14.10638191430903,0.07088989625408472,0.07088989979138269,geom2,93
mixture,0.006000000000000004,509.05425502861823,1024.1085100572363,1032.954789728371,14.1063842491242,0.07088988840428352,0.07088988803283496,geom2,93
mixture,0.004250000000000002,509.0542550286183,1024.1085100572366,1032.954789728371,14.106383931017918,0.07088988811283164,0.07088988964015858,geom2,93
mixture,0.0022500000000000003,509.0542550286183,1024.1085100572366,1032.954789728371,14.106384167731923,0.07088988600520779,0.07088988844959034,geom2,93
null,,509.05425502862715,1020.1085100572543,1023.0572699476324,14.106378001558072,0.07088991943144785,,geom2,93
sum,,507.7351565433587,1017.4703130867174,1020.4190729770955,21.189148727419987,0.09438793534031333,,geom2,93
mixture,0.2,471.85041357980253,949.7008271596051,958.3943465594577,12.947761643370834,0.07723342861664406,0.0772334262389548,geom2,94
mixture,0.3,471.8504135798026,949.7008271596052,958.394346559458,12.947761700628973,0.0772334247784375,0.07723342705630924,geom2,94
mixture,0.4,471.8504135798026,949.7008271596052,958.394346559458,12.947761793521916,0.07723342516186651,0.07723342625682417,geom2,94
mixture,0.25,471.8504135798026,949.7008271596052,958.394346559458,12.947761782383374,0.07723342758856322,0.07723342531752232,geom2,94
mixture,0.15000000000000002,471.8504135798026,949.7008271596052,958.394346559458,12.947761799728152,0.07723342112150992,0.07723342660422877,geom2,94
mixture,0.45,471.8504135798026,949.7008271596052,958.394346559458,12.947761706797854,0.07723342638366239,0.07723342629727682,geom2,94
mixture,0.5,471.85041357980265,949.7008271596053,958.394346559458,12.947761587826355,0.07723342704581558,0.07723342704581558,geom2,94
mixture,0.35000000000000003,471.85041357980265,949.7008271596053,958.394346559458,12.947761724778701,0.0772334270781099,0.07723342577162473,geom2,94
mixture,0.008750000000000006,471.8504135798031,949.7008271596062,958.3943465594589,12.947759915229362,0.07723343661493075,0.0772334370264626,geom2,94
mixture,0.003250000000000001,471.85041357980316,949.7008271596063,958.3943465594591,12.947759862876083,0.07723343678839906,0.07723343733693194,geom2,94
mixture,0.0047500000000000025,471.8504135798032,949.7008271596064,958.3943465594591,12.947759897955423,0.07723343700460915,0.07723343712647969,geom2,94
mixture,0.0022500000000000003,471.8504135798032,949.7008271596064,958.3943465594591,12.947759808601523,0.07723343991860221,0.07723343765380136,geom2,94
mixture,0.007500000000000005,471.8504135798032,949.7008271596064,958.3943465594591,12.94775983400796,0.07723343935692618,0.07723343749337101,geom2,94
mixture,0.008500000000000006,471.8504135798032,949.7008271596064,958.3943465594591,12.9477598410895,0.07723343777093876,0.0772334374624844,geom2,94
mixture,0.007750000000000005,471.8504135798033,949.7008271596065,958.3943465594593,12.947759828696865,0.07723343771107928,0.07723343753768455,geom2,94
mixture,0.005000000000000003,471.8504135798033,949.7008271596065,958.3943465594593,12.947759860975799,0.07723343729253826,0.07723343734675549,geom2,94
mixture,0.009500000000000007,471.85041357980333,949.7008271596067,958.3943465594593,12.947759809063891,0.07723343746123233,0.07723343765800851,geom2,94
mixture,0.009250000000000006,471.85041357980333,949.7008271596067,958.3943465594593,12.947759788951062,0.07723343831980974,0.07723343777103608,geom2,94
mixture,0.008000000000000005,471.85041357980333,949.7008271596067,958.3943465594593,12.947759864349148,0.07723343674870177,0.07723343733102091,geom2,94
mixture,0.009000000000000006,471.85041357980333,949.7008271596067,958.3943465594593,12.947759748077418,0.07723343935450235,0.0772334380078034,geom2,94
mixture,0.009750000000000007,471.85041357980333,949.7008271596067,958.3943465594593,12.947759733480744,0.07723343799965436,0.07723343810804977,geom2,94
mixture,0.006500000000000004,471.85041357980333,949.7008271596067,958.3943465594593,12.947759787527522,0.07723343807738485,0.07723343778268814,geom2,94
mixture,0.003000000000000001,471.85041357980333,949.7008271596067,958.3943465594593,12.947759824935876,0.07723343843994189,0.07723343755881931,geom2,94
mixture,0.0027500000000000007,471.85041357980333,949.7008271596067,958.3943465594593,12.947759750544927,0.07723343895872209,0.07723343800257558,geom2,94
mixture,0.005750000000000003,471.85041357980333,949.7008271596067,958.3943465594593,12.947759821629122,0.07723343828958838,0.07723343757709063,geom2,94
mixture,0.006250000000000004,471.85041357980333,949.7008271596067,958.3943465594593,12.947759794101044,0.077233437818858,0.07723343774493054,geom2,94
mixture,0.006750000000000004,471.85041357980333,949.7008271596067,958.3943465594593,12.947759742733702,0.07723343928371565,0.07723343804342703,geom2,94
mixture,0.007250000000000005,471.85041357980333,949.7008271596067,958.3943465594593,12.94775982680468,0.07723343891284543,0.07723343754036478,geom2,94
mixture,0.004500000000000002,471.85041357980333,949.7008271596067,958.3943465594593,12.947759838515816,0.07723343968271132,0.07723343747050336,geom2,94
mixture,0.005250000000000003,471.85041357980333,949.7008271596067,958.3943465594593,12.947759830393325,0.07723343805276944,0.0772334375261442,geom2,94
mixture,0.004000000000000002,471.8504135798034,949.7008271596068,958.3943465594596,12.947759823152841,0.07723343348196504,0.07723343758852473,geom2,94
mixture,0.0037500000000000016,471.8504135798034,949.7008271596068,958.3943465594596,12.947759790839559,0.07723343592333683,0.077233437771779,geom2,94
mixture,0.0070000000000000045,471.8504135798034,949.7008271596068,958.3943465594596,12.947759725771453,0.07723343766737252,0.07723343815640206,geom2,94
mixture,0.010000000000000007,471.85041357980344,949.7008271596069,958.3943465594596,12.947759797319536,0.07723343835891627,0.07723343771980312,geom2,94
mixture,0.0025000000000000005,471.85041357980344,949.7008271596069,958.3943465594596,12.947759691154008,0.07723343752737552,0.07723343836155751,geom2,94
mixture,0.1,471.85041357980344,949.7008271596069,958.3943465594596,12.94775964838255,0.07723344091041402,0.07723343835951396,geom2,94
mixture,0.004250000000000002,471.85041357980344,949.7008271596069,958.3943465594596,12.947759745064614,0.07723343639226106,0.07723343804491888,geom2,94
mixture,0.0035000000000000014,471.85041357980344,949.7008271596069,958.3943465594596,12.947759684352684,0.07723344067957502,0.0772334383920356,geom2,94
mixture,0.008250000000000006,471.85041357980344,949.7008271596069,958.3943465594596,12.947759709622307,0.07723344036090199,0.07723343823174302,geom2,94
mixture,0.002,471.85041357980356,949.7008271596071,958.3943465594598,12.947759727215645,0.07723343919338609,0.077233438142262,geom2,94
mixture,0.006000000000000004,471.85041357980356,949.7008271596071,958.3943465594598,12.94775973028863,0.07723343849654107,0.07723343812379742,geom2,94
mixture,0.005500000000000003,471.85041357980356,949.7008271596071,958.3943465594598,12.947759675919857,0.07723343936610712,0.07723343844527927,geom2,94
mixture,0.05,471.85041357980356,949.7008271596071,958.3943465594598,12.947759708385274,0.07723343946551442,0.07723343819306501,geom2,94
null,,471.8504135798026,945.7008271596052,948.5986669595561,12.947761780365996,0.0772334258973162,,geom2,94
sum,,471.03919863385823,944.0783972677165,946.9762370676674,19.540670929075795,0.10235063101257562,,geom2,94
mixture,0.45,460.8050901690609,927.6101803381218,936.1896175512069,13.596899630041623,0.07354617801691904,0.07354617792743048,geom2,95
mixture,0.5,460.8050901690609,927.6101803381218,936.1896175512069,13.596899619388436,0.07354617802532384,0.07354617802532384,geom2,95
mixture,0.1,460.8050901690609,927.6101803381218,936.1896175512069,13.596899890179872,0.07354617892620395,0.07354617629775745,geom2,95
mixture,0.25,460.805090169061,927.610180338122,936.189617551207,13.59689971761286,0.07354617936780408,0.07354617686943064,geom2,95
mixture,0.007750000000000005,460.80509016906103,927.6101803381221,936.1896175512071,13.596900044946116,0.07354617460511695,0.07354617573220017,geom2,95
mixture,0.15000000000000002,460.80509016906103,927.6101803381221,936.1896175512071,13.59689977845795,0.07354618006915883,0.07354617665239606,geom2,95
mixture,0.4,460.80509016906103,927.6101803381221,936.1896175512071,13.59689982504717,0.07354617389072987,0.0735461789276927,geom2,95
mixture,0.35000000000000003,460.80509016906103,927.6101803381221,936.1896175512071,13.596899810553783,0.07354617762255916,0.07354617665139553,geom2,95
mixture,0.008250000000000006,460.8050901690611,927.6101803381222,936.1896175512072,13.596900060594894,0.07354617541876904,0.07354617564065094,geom2,95
mixture,0.006500000000000004,460.8050901690611,927.6101803381222,936.1896175512072,13.596900142011703,0.07354617573923627,0.07354617519489542,geom2,95
mixture,0.006250000000000004,460.80509016906115,927.6101803381223,936.1896175512073,13.596900141833176,0.0735461756125173,0.07354617519680108,geom2,95
mixture,0.0022500000000000003,460.80509016906115,927.6101803381223,936.1896175512073,13.596900030944319,0.07354617574979708,0.07354617579931297,geom2,95
mixture,0.005000000000000003,460.80509016906115,927.6101803381223,936.1896175512073,13.596900046697812,0.07354617473212309,0.0735461757189243,geom2,95
mixture,0.0027500000000000007,460.80509016906115,927.6101803381223,936.1896175512073,13.59690003097609,0.07354617595750781,0.07354617579859268,geom2,95
mixture,0.003250000000000001,460.80509016906115,927.6101803381223,936.1896175512073,13.596900054450117,0.07354617539444358,0.07354617567296294,geom2,95
mixture,0.003000000000000001,460.80509016906115,927.6101803381223,936.1896175512073,13.596899993191643,0.07354617644584566,0.07354617600207598,geom2,95
mixture,0.2,460.80509016906115,927.6101803381223,936.1896175512073,13.596899889054482,0.07354617927780399,0.07354617588891074,geom2,95
mixture,0.008500000000000006,460.80509016906115,927.6101803381223,936.1896175512073,13.596900052969632,0.07354617576217608,0.07354617567936184,geom2,95
mixture,0.009500000000000007,460.80509016906115,927.6101803381223,936.1896175512073,13.59690008326039,0.07354617680996924,0.07354617550381336,geom2,95
mixture,0.009000000000000006,460.80509016906115,927.6101803381223,936.1896175512073,13.596900085565638,0.07354617473164832,0.07354617551076471,geom2,95
mixture,0.006750000000000004,460.80509016906115,927.6101803381223,936.1896175512073,13.596900000130672,0.07354617786076272,0.07354617595299638,geom2,95
mixture,0.009750000000000007,460.80509016906115,927.6101803381223,936.1896175512073,13.596899968107692,0.07354617773364004,0.07354617612338742,geom2,95
mixture,0.3,460.80509016906115,927.6101803381223,936.1896175512073,13.59689991115338,0.0735461778347311,0.07354617585248031,geom2,95
mixture,0.05,460.8050901690612,927.6101803381224,936.1896175512074,13.596900120478894,0.07354617840216716,0.07354617515241801,geom2,95
mixture,0.007500000000000005,460.8050901690612,927.6101803381224,936.1896175512074,13.596900029949522,0.0735461758490913,0.07354617580424612,geom2,95
mixture,0.0047500000000000025,460.8050901690612,927.6101803381224,936.1896175512074,13.596900038609176,0.07354617616488987,0.07354617575579886,geom2,95
mixture,0.009250000000000006,460.8050901690612,927.6101803381224,936.1896175512074,13.596900194420465,0.07354617655895057,0.0735461748996036,geom2,95
mixture,0.0025000000000000005,460.80509016906126,927.6101803381225,936.1896175512076,13.596900235816907,0.07354617424882749,0.07354617469214586,geom2,95
mixture,0.004000000000000002,460.80509016906126,927.6101803381225,936.1896175512076,13.596900155476058,0.07354617693340966,0.07354617511834415,geom2,95
mixture,0.004250000000000002,460.80509016906126,927.6101803381225,936.1896175512076,13.596900243503274,0.07354617541931853,0.07354617464617584,geom2,95
mixture,0.002,460.80509016906126,927.6101803381225,936.1896175512076,13.59690021360256,0.07354617543681317,0.0735461748099421,geom2,95
mixture,0.005250000000000003,460.80509016906126,927.6101803381225,936.1896175512076,13.596900045299963,0.07354617537082524,0.07354617572340234,geom2,95
mixture,0.005750000000000003,460.80509016906126,927.6101803381225,936.1896175512076,13.596900169346004,0.0735461752331178,0.07354617504952567,geom2,95
mixture,0.0037500000000000016,460.80509016906126,927.6101803381225,936.1896175512076,13.596900242161407,0.07354617548866081,0.07354617465358838,geom2,95
mixture,0.010000000000000007,460.80509016906126,927.6101803381225,936.1896175512076,13.596900097294089,0.07354617723517509,0.07354617542218309,geom2,95
mixture,0.008000000000000005,460.80509016906126,927.6101803381225,936.1896175512076,13.596900226159173,0.07354617507450364,0.07354617474060544,geom2,95
mixture,0.006000000000000004,460.80509016906126,927.6101803381225,936.1896175512076,13.596900284989948,0.07354617430193269,0.07354617442580183,geom2,95
mixture,0.008750000000000006,460.80509016906126,927.6101803381225,936.1896175512076,13.596900274042838,0.07354617397269561,0.07354617448878778,geom2,95
mixture,0.007250000000000005,460.80509016906126,927.6101803381225,936.1896175512076,13.596900207370329,0.07354617353511295,0.07354617485447158,geom2,95
mixture,0.0070000000000000045,460.80509016906126,927.6101803381225,936.1896175512076,13.596900214633427,0.07354617660003095,0.07354617479297042,geom2,95
mixture,0.0035000000000000014,460.8050901690613,927.6101803381226,936.1896175512077,13.596900188730302,0.0735461758761626,0.07354617494246293,geom2,95
