model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.0027500000000000007,165.50714402180478,337.01428804360955,342.750357059894,10.580000555025286,0.09451795310148496,0.09451795345467125,geom3,33
mixture,0.0022500000000000003,165.50714402180478,337.01428804360955,342.750357059894,10.580000581489465,0.09451795183003754,0.09451795322040679,geom3,33
mixture,0.008500000000000006,165.50714402180478,337.01428804360955,342.750357059894,10.580000558864157,0.09451795904260873,0.0945179533711979,geom3,33
mixture,0.008750000000000006,165.50714402180478,337.01428804360955,342.750357059894,10.580000638039426,0.09451795485680092,0.0945179526931493,geom3,33
mixture,0.007500000000000005,165.50714402180478,337.01428804360955,342.750357059894,10.580000645345839,0.09451795113462039,0.09451795265823548,geom3,33
mixture,0.006500000000000004,165.50714402180478,337.01428804360955,342.750357059894,10.580000522162702,0.09451795884029592,0.09451795371396142,geom3,33
mixture,0.006750000000000004,165.50714402180478,337.01428804360955,342.750357059894,10.580000558128715,0.09451795176396635,0.09451795343726985,geom3,33
mixture,0.0070000000000000045,165.50714402180478,337.01428804360955,342.750357059894,10.580000462242127,0.09451795259862769,0.0945179542944625,geom3,33
mixture,0.007750000000000005,165.50714402180478,337.01428804360955,342.750357059894,10.580000566623918,0.09451795604602406,0.09451795332902521,geom3,33
mixture,0.005750000000000003,165.50714402180478,337.01428804360955,342.750357059894,10.580000657954022,0.09451795342185956,0.09451795252903762,geom3,33
mixture,0.1,165.50714402180478,337.01428804360955,342.750357059894,10.580000620805667,0.09451795074258253,0.09451795310198141,geom3,33
mixture,0.010000000000000007,165.50714402180478,337.01428804360955,342.750357059894,10.580000651190922,0.09451795094332574,0.09451795261126993,geom3,33
mixture,0.15000000000000002,165.50714402180478,337.01428804360955,342.750357059894,10.58000055180816,0.09451796373722668,0.09451795167277274,geom3,33
null,,165.5071440218049,333.0142880436098,334.9263110490379,10.579998994335739,0.0945179673963461,,geom3,33
sum,,164.72130961140908,331.44261922281817,333.3546422282463,15.851783623665002,0.12616876734389787,,geom3,33
mixture,0.4,160.7174572177073,327.4349144354146,333.17098345169904,9.660000534390807,0.10351967577162065,0.10351965450284882,geom3,34
mixture,0.5,160.7174572177073,327.4349144354146,333.17098345169904,9.660000578981997,0.10351966253250301,0.10351966253250301,geom3,34
mixture,0.0037500000000000016,160.71745721770733,327.43491443541467,333.1709834516991,9.660000705684753,0.10351966564770727,0.1035196611578788,geom3,34
mixture,0.35000000000000003,160.71745721770733,327.43491443541467,333.1709834516991,9.660000324546582,0.10351962208269798,0.10351968850796914,geom3,34
mixture,0.45,160.71745721770733,327.43491443541467,333.1709834516991,9.660000758568366,0.10351966747155952,0.10351965499235737,geom3,34
mixture,0.009250000000000006,160.71745721770736,327.4349144354147,333.17098345169916,9.660000779195737,0.10351966358002727,0.10351966035713671,geom3,34
mixture,0.2,160.71745721770736,327.4349144354147,333.17098345169916,9.660000763452906,0.10351967102569866,0.10351965793814275,geom3,34
mixture,0.25,160.71745721770736,327.4349144354147,333.17098345169916,9.660000657809649,0.10351967677932963,0.10351965665723861,geom3,34
mixture,0.009750000000000007,160.7174572177074,327.4349144354148,333.1709834516992,9.660000833614912,0.10351966671147392,0.10351965973576194,geom3,34
mixture,0.3,160.7174572177074,327.4349144354148,333.1709834516992,9.66000074081239,0.10351967994563978,0.10351965259226607,geom3,34
mixture,0.005750000000000003,160.7174572177074,327.4349144354148,333.1709834516992,9.660000813165256,0.10351966363140713,0.10351966000205141,geom3,34
mixture,0.004250000000000002,160.7174572177074,327.4349144354148,333.1709834516992,9.660000834124029,0.10351966676625614,0.10351965976857917,geom3,34
mixture,0.006500000000000004,160.71745721770742,327.43491443541484,333.17098345169927,9.660000927953428,0.10351965908770659,0.1035196587908841,geom3,34
mixture,0.006750000000000004,160.71745721770742,327.43491443541484,333.17098345169927,9.660000842155112,0.10351966087081658,0.10351965970438219,geom3,34
mixture,0.0047500000000000025,160.71745721770742,327.43491443541484,333.17098345169927,9.660000814962002,0.10351966220122821,0.10351965999317746,geom3,34
mixture,0.005500000000000003,160.71745721770742,327.43491443541484,333.17098345169927,9.660000917060154,0.10351965839441223,0.10351965891239817,geom3,34
mixture,0.05,160.71745721770742,327.43491443541484,333.17098345169927,9.66000082214227,0.10351966673815155,0.10351965956822323,geom3,34
mixture,0.008250000000000006,160.71745721770745,327.4349144354149,333.1709834516993,9.660000934221067,0.10351965547600707,0.10351965875267996,geom3,34
mixture,0.007250000000000005,160.71745721770745,327.4349144354149,333.1709834516993,9.660000919615587,0.10351965889621238,0.10351965888206183,geom3,34
mixture,0.007500000000000005,160.71745721770745,327.4349144354149,333.1709834516993,9.660000906870719,0.10351965575587456,0.10351965904339891,geom3,34
mixture,0.004500000000000002,160.71745721770745,327.4349144354149,333.1709834516993,9.660000924613783,0.1035196622603603,0.10351965881308943,geom3,34
mixture,0.0022500000000000003,160.71745721770745,327.4349144354149,333.1709834516993,9.660000862604155,0.1035196630556688,0.10351965948508333,geom3,34
mixture,0.0027500000000000007,160.71745721770745,327.4349144354149,333.1709834516993,9.660000916112025,0.10351966556502039,0.1035196589013847,geom3,34
mixture,0.15000000000000002,160.71745721770745,327.4349144354149,333.1709834516993,9.660000847446963,0.10351967578181843,0.10351965680973428,geom3,34
mixture,0.008500000000000006,160.71745721770745,327.4349144354149,333.1709834516993,9.660000934637953,0.10351966404348678,0.10351965867555249,geom3,34
mixture,0.006250000000000004,160.71745721770745,327.4349144354149,333.1709834516993,9.660000932127462,0.10351966195931687,0.10351965872788672,geom3,34
mixture,0.008000000000000005,160.71745721770745,327.4349144354149,333.1709834516993,9.660000929549081,0.10351966223329684,0.10351965874783016,geom3,34
mixture,0.005000000000000003,160.71745721770745,327.4349144354149,333.1709834516993,9.66000092304825,0.10351965954570878,0.10351965884185967,geom3,34
mixture,0.002,160.71745721770748,327.43491443541495,333.1709834516994,9.66000102013417,0.10351965727980574,0.10351965780602758,geom3,34
mixture,0.003250000000000001,160.71745721770748,327.43491443541495,333.1709834516994,9.660000980373155,0.10351966374713185,0.10351965821308122,geom3,34
mixture,0.1,160.71745721770748,327.43491443541495,333.1709834516994,9.660000967757684,0.1035196627407478,0.10351965788020392,geom3,34
mixture,0.0070000000000000045,160.71745721770748,327.43491443541495,333.1709834516994,9.660000987992698,0.10351966471153141,0.10351965810315479,geom3,34
mixture,0.005250000000000003,160.7174572177075,327.434914435415,333.17098345169944,9.660000979876425,0.10351966116154382,0.10351965822095188,geom3,34
mixture,0.003000000000000001,160.7174572177075,327.434914435415,333.17098345169944,9.660000940162753,0.1035196554268851,0.10351965867170887,geom3,34
mixture,0.009000000000000006,160.7174572177075,327.434914435415,333.17098345169944,9.660001007613108,0.10351965959758559,0.10351965792409341,geom3,34
mixture,0.008750000000000006,160.71745721770753,327.43491443541507,333.1709834516995,9.66000099516644,0.10351965784422892,0.10351965807455263,geom3,34
mixture,0.004000000000000002,160.71745721770753,327.43491443541507,333.1709834516995,9.660001079700246,0.10351965400848538,0.10351965717932941,geom3,34
mixture,0.0025000000000000005,160.71745721770753,327.43491443541507,333.1709834516995,9.660001045603318,0.10351965621986767,0.10351965753532827,geom3,34
mixture,0.007750000000000005,160.71745721770753,327.43491443541507,333.1709834516995,9.660001062691277,0.1035196562000435,0.10351965735789291,geom3,34
mixture,0.006000000000000004,160.71745721770756,327.4349144354151,333.17098345169956,9.660001107073153,0.10351965743521942,0.1035196568699174,geom3,34
mixture,0.009500000000000007,160.7174572177076,327.4349144354152,333.1709834516996,9.66000114895864,0.10351965194653984,0.10351965646739912,geom3,34
mixture,0.0035000000000000014,160.7174572177076,327.4349144354152,333.1709834516996,9.6600010820097,0.10351965082705313,0.1035196571640768,geom3,34
mixture,0.010000000000000007,160.7174572177076,327.4349144354152,333.1709834516996,9.660001084323369,0.10351966261938049,0.10351965706152462,geom3,34
null,,160.71745721770725,323.4349144354145,325.3469374408426,9.660000487359913,0.10351966351435464,,geom3,34
sum,,160.56275500073863,323.12551000147727,325.0375330069054,14.627729057744903,0.1367266232581103,,geom3,34
mixture,0.2,171.50079078652544,349.0015815730509,354.7376505893353,7.924878287265204,0.06527262930102642,0.16458173036203305,geom3,35
mixture,0.25,171.50177206029392,349.00354412058783,354.73961313687226,8.118182480336031,0.0683169769957203,0.1682078251044299,geom3,35
mixture,0.3,171.51993409953036,349.0398681990607,354.77593721534515,8.369663421500675,0.07065194203761269,0.16975887963996958,geom3,35
mixture,0.15000000000000002,171.53368315604712,349.06736631209424,354.80343532837867,7.902737852783442,0.06101499728004021,0.15612584903318552,geom3,35
mixture,0.35000000000000003,171.54671600319386,349.09343200638773,354.82950102267216,8.641709410823822,0.0725324731744967,0.1703227296577155,geom3,35
mixture,0.4,171.57766473045763,349.15532946091525,354.8913984771997,8.919981880891608,0.07410004992613548,0.17036380462535575,geom3,35
mixture,0.45,171.6103798874557,349.2207597749114,354.95682879119585,9.197578921408212,0.07543836225281483,0.17014988643327833,geom3,35
mixture,0.1,171.62771094056816,349.25542188113633,354.99149089742076,8.402548121342745,0.05471215688252149,0.13688627715325263,geom3,35
mixture,0.5,171.64353088510384,349.2870617702077,355.0231307864921,9.472194525217287,0.16977612197685527,0.07660323338257334,geom3,35
mixture,0.05,171.9035809328179,349.8071618656358,355.54323088192024,11.730816314131644,0.16515884822191554,0.08312859298455146,geom3,35
mixture,0.010000000000000007,171.92264265171337,349.84528530342675,355.5813543197112,11.910224413953598,0.1737947623609154,0.08352537644922706,geom3,35
mixture,0.009750000000000007,171.92275867875622,349.84551735751245,355.5815863737969,11.911467301400318,0.1737991883216691,0.08352756268120712,geom3,35
mixture,0.009500000000000007,171.92287468307404,349.8457493661481,355.5818183824325,11.912710285839617,0.1738040419235379,0.08352974680995136,geom3,35
mixture,0.009250000000000006,171.92299066457613,349.84598132915227,355.5820503454367,11.913953017887357,0.17380934416883634,0.0835319313270184,geom3,35
mixture,0.009000000000000006,171.92310662315478,349.84621324630956,355.582282262594,11.915195803932324,0.17381511773705016,0.08353411410585172,geom3,35
mixture,0.008750000000000006,171.92322255869823,349.84644511739646,355.5825141336809,11.916438437565875,0.17382138607890088,0.0835362966353652,geom3,35
mixture,0.008500000000000006,171.9233384710986,349.8466769421972,355.5827459584816,11.91768101542032,0.1738281766790369,0.08353847826781043,geom3,35
mixture,0.008250000000000006,171.92345436023103,349.84690872046207,355.5829777367465,11.918923379970504,0.1738355173023916,0.08354066015035917,geom3,35
mixture,0.008000000000000005,171.92357022597096,349.8471404519419,355.58320946822636,11.92016580501058,0.17384344028067472,0.0835428403926034,geom3,35
mixture,0.007750000000000005,171.92368606817323,349.84737213634645,355.5834411526309,11.921408039640788,0.17385197764579002,0.08354502080456812,geom3,35
mixture,0.007500000000000005,171.92380188668727,349.84760377337454,355.583672789659,11.92265019041912,0.17386116581004746,0.08354720068069081,geom3,35
mixture,0.007250000000000005,171.92388790258119,349.84777580516237,355.5838448214468,11.927054323580881,0.16470777775113174,0.08354345797773437,geom3,35
mixture,0.0070000000000000045,171.92400462177477,349.84800924354954,355.584078259834,11.928097774147844,0.16476688939635448,0.08354638144158087,geom3,35
mixture,0.006750000000000004,171.92412131833936,349.8482426366787,355.58431165296315,11.929301363127667,0.16473654288995931,0.08354834222807044,geom3,35
mixture,0.006500000000000004,171.92423799713384,349.8484759942677,355.5845450105521,11.930496725125474,0.1646255032174342,0.08355049193283673,geom3,35
mixture,0.006250000000000004,171.9243546417847,349.8487092835694,355.58477829985384,11.931548680151542,0.16475181023994884,0.08355324948032422,geom3,35
mixture,0.006000000000000004,171.9244962899543,349.8489925799086,355.58506159619304,11.9301033399749,0.17393237298313588,0.08356025761923974,geom3,35
mixture,0.005750000000000003,171.9246119371326,349.8492238742652,355.5852928905496,11.931345333799785,0.17394741066649946,0.08356243233067717,geom3,35
mixture,0.005500000000000003,171.92472755882545,349.8494551176509,355.58552413393534,11.932587783095563,0.17396352677863156,0.08356460323580715,geom3,35
mixture,0.005250000000000003,171.9248431546905,349.849686309381,355.58575532566545,11.933829916876338,0.1739807953085347,0.08356677584731803,geom3,35
mixture,0.005000000000000003,171.9249587243676,349.8499174487352,355.58598646501963,11.935072337882527,0.17399930464051191,0.08356894603195598,geom3,35
mixture,0.0047500000000000025,171.92505405408548,349.85010810817096,355.5861771244554,11.938375824278706,0.16476107616255822,0.08356741586340245,geom3,35
mixture,0.004500000000000002,171.9251705418645,349.850341083729,355.58641010001344,11.93956726893485,0.1646800711095105,0.08356949404886449,geom3,35
mixture,0.004250000000000002,171.92528700632946,349.8505740126589,355.58664302894334,11.940656173505992,0.16479678702295208,0.08357206284601255,geom3,35
mixture,0.004000000000000002,171.9254034459505,349.850806891901,355.58687590818545,11.941798196338485,0.1647294817874714,0.0835744632721371,geom3,35
mixture,0.0037500000000000016,171.92551986360726,349.8510397272145,355.58710874349896,11.942936739032774,0.1647427144528653,0.08357680033237906,geom3,35
mixture,0.0035000000000000014,171.92563625786408,349.85127251572817,355.5873415320126,11.944079686573113,0.16471022605786642,0.08357914852079054,geom3,35
mixture,0.003250000000000001,171.92575262905305,349.8515052581061,355.58757427439053,11.945220394864013,0.16469529237948116,0.0835814924289731,geom3,35
mixture,0.003000000000000001,171.92586897705056,349.8517379541011,355.58780697038554,11.946359887755385,0.16468238813573963,0.08358384030989946,geom3,35
mixture,0.0027500000000000007,171.9259853035729,349.8519706071458,355.58803962343023,11.947538797960817,0.1648037964119258,0.08358581397461921,geom3,35
