model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.45,4945.8096412310015,9897.619282462003,9912.34254829895,52.21901020611909,0.019150114389487338,0.019150113736538542,unif,54
mixture,0.5,4945.809641231002,9897.619282462005,9912.342548298951,52.219010296072355,0.019150113997377212,0.019150113997377212,unif,54
mixture,0.3,4945.809641231004,9897.619282462008,9912.342548298955,52.21901079140933,0.01915011491556292,0.019150113344364266,unif,54
mixture,0.35000000000000003,4945.809641231004,9897.619282462008,9912.342548298955,52.219010445227354,0.019150114778437616,0.019150113492653727,unif,54
mixture,0.25,4945.809641231004,9897.619282462008,9912.342548298955,52.219010931564966,0.019150115103992192,0.019150113317769314,unif,54
mixture,0.2,4945.809641231008,9897.619282462016,9912.342548298962,52.21901152211092,0.019150114944509838,0.019150113198567503,unif,54
mixture,0.1,4945.80964123101,9897.61928246202,9912.342548298966,52.21901226891286,0.019150114981527744,0.019150113084145406,unif,54
mixture,0.15000000000000002,4945.80964123101,9897.61928246202,9912.342548298966,52.2190113889644,0.01915011493842319,0.019150113359789278,unif,54
mixture,0.0022500000000000003,4945.809641231013,9897.619282462027,9912.342548298973,52.219013359453065,0.019150112860383848,0.019150112873983872,unif,54
mixture,0.0047500000000000025,4945.809641231013,9897.619282462027,9912.342548298973,52.21901308457055,0.01915011307844505,0.01915011297426521,unif,54
mixture,0.005750000000000003,4945.809641231013,9897.619282462027,9912.342548298973,52.21901305614847,0.01915011307496103,0.019150112984663993,unif,54
mixture,0.008750000000000006,4945.809641231013,9897.619282462027,9912.342548298973,52.21901312443609,0.01915011322469145,0.019150112957805044,unif,54
mixture,0.004000000000000002,4945.809641231013,9897.619282462027,9912.342548298973,52.2190131900972,0.019150112998028407,0.01915011293581174,unif,54
mixture,0.05,4945.809641231013,9897.619282462027,9912.342548298973,52.21901265930385,0.0191501142851007,0.019150113069959725,unif,54
mixture,0.005500000000000003,4945.809641231015,9897.61928246203,9912.342548298977,52.219013780328964,0.019150112944361357,0.019150112718363806,unif,54
mixture,0.007250000000000005,4945.809641231015,9897.61928246203,9912.342548298977,52.219013209370814,0.01915011308248701,0.019150112927871495,unif,54
mixture,0.009000000000000006,4945.809641231015,9897.61928246203,9912.342548298977,52.21901321259115,0.01915011313864462,0.019150112925896745,unif,54
mixture,0.009250000000000006,4945.809641231015,9897.61928246203,9912.342548298977,52.219013705294785,0.019150113068302374,0.0191501127441252,unif,54
mixture,0.003000000000000001,4945.809641231015,9897.61928246203,9912.342548298977,52.2190137827434,0.019150112812381763,0.019150112718439524,unif,54
mixture,0.006500000000000004,4945.809641231015,9897.61928246203,9912.342548298977,52.21901337619499,0.019150112739356344,0.019150112868653996,unif,54
mixture,0.010000000000000007,4945.809641231015,9897.61928246203,9912.342548298977,52.21901308655951,0.019150113234607587,0.01915011297139857,unif,54
mixture,0.0027500000000000007,4945.809641231016,9897.619282462032,9912.342548298979,52.21901345555109,0.019150112815620058,0.019150112838775223,unif,54
mixture,0.007500000000000005,4945.809641231016,9897.619282462032,9912.342548298979,52.219013027280226,0.019150113134685013,0.019150112994720227,unif,54
mixture,0.008500000000000006,4945.809641231017,9897.619282462034,9912.34254829898,52.21901368308386,0.01915011299888344,0.019150112753180706,unif,54
mixture,0.006750000000000004,4945.809641231017,9897.619282462034,9912.34254829898,52.21901375727263,0.01915011293160473,0.01915011272667892,unif,54
mixture,0.008000000000000005,4945.809641231017,9897.619282462034,9912.34254829898,52.21901319124064,0.019150113241692232,0.019150112933173126,unif,54
mixture,0.002,4945.809641231017,9897.619282462034,9912.34254829898,52.2190133377175,0.01915011304693003,0.019150112881593614,unif,54
mixture,0.003250000000000001,4945.809641231017,9897.619282462034,9912.34254829898,52.21901325763144,0.019150112956250808,0.019150112911147408,unif,54
mixture,0.0037500000000000016,4945.809641231017,9897.619282462034,9912.34254829898,52.21901378557436,0.019150112812228025,0.019150112717327285,unif,54
mixture,0.004500000000000002,4945.809641231018,9897.619282462036,9912.342548298982,52.21901320890747,0.019150113203275174,0.019150112927923298,unif,54
mixture,0.009750000000000007,4945.809641231018,9897.619282462036,9912.342548298982,52.21901309897488,0.019150113378510494,0.019150112965450272,unif,54
mixture,0.005000000000000003,4945.809641231018,9897.619282462036,9912.342548298982,52.21901383103636,0.019150112903925983,0.019150112699991357,unif,54
mixture,0.006250000000000004,4945.809641231018,9897.619282462036,9912.342548298982,52.21901386698853,0.019150112805053375,0.019150112687089126,unif,54
mixture,0.0035000000000000014,4945.809641231019,9897.619282462038,9912.342548298984,52.219013917780806,0.019150112896686864,0.019150112668400512,unif,54
mixture,0.0025000000000000005,4945.809641231019,9897.619282462038,9912.342548298984,52.21901378815221,0.01915011283216838,0.019150112716448498,unif,54
mixture,0.007750000000000005,4945.809641231019,9897.619282462038,9912.342548298984,52.219013869226785,0.01915011294806224,0.019150112684966584,unif,54
mixture,0.005250000000000003,4945.80964123102,9897.61928246204,9912.342548298986,52.2190138325283,0.019150112844238062,0.0191501126997051,unif,54
mixture,0.004250000000000002,4945.809641231021,9897.619282462041,9912.342548298988,52.21901406755933,0.01915011275279495,0.01915011261368048,unif,54
mixture,0.0070000000000000045,4945.809641231021,9897.619282462041,9912.342548298988,52.21901386511299,0.019150112836361786,0.019150112687471986,unif,54
mixture,0.009500000000000007,4945.809641231021,9897.619282462041,9912.342548298988,52.219013695321266,0.019150112942606212,0.01915011274894158,unif,54
mixture,0.008250000000000006,4945.809641231021,9897.619282462041,9912.342548298988,52.219013647137636,0.019150112958833725,0.019150112766867906,unif,54
mixture,0.006000000000000004,4945.809641231021,9897.619282462041,9912.342548298988,52.21901370809057,0.019150112970382976,0.019150112744744718,unif,54
null,,4945.809641231015,9893.61928246203,9898.527037741012,52.21901327626104,0.01915011290446202,,unif,54
sum,,4924.960408769381,9851.920817538761,9856.828572817743,76.98077460250627,0.025980512801112885,,unif,54
mixture,0.45,4938.84386323779,9883.68772647558,9898.410992312527,51.86000945083255,0.019282680823737432,0.01928268048168334,unif,55
mixture,0.35000000000000003,4938.843863237791,9883.687726475582,9898.410992312529,51.860010106291696,0.01928268134947177,0.01928267987627478,unif,55
mixture,0.5,4938.843863237791,9883.687726475582,9898.410992312529,51.860009809223094,0.019282680502350272,0.019282680502350272,unif,55
mixture,0.3,4938.843863237793,9883.687726475586,9898.410992312532,51.860009716188294,0.019282681787445355,0.019282680001012947,unif,55
mixture,0.4,4938.843863237793,9883.687726475586,9898.410992312532,51.86000971596711,0.019282681384688107,0.0192826799719161,unif,55
mixture,0.25,4938.8438632377965,9883.687726475593,9898.41099231254,51.86001040270621,0.019282681695486314,0.01928267981041172,unif,55
mixture,0.2,4938.843863237797,9883.687726475595,9898.410992312542,51.86001110246625,0.01928268170703282,0.01928267960010975,unif,55
mixture,0.15000000000000002,4938.843863237798,9883.687726475597,9898.410992312543,51.86001104583579,0.019282681711220908,0.019282679748079592,unif,55
mixture,0.1,4938.843863237951,9883.687726475902,9898.410992312849,51.86003049489976,0.019282674344237086,0.01928267264060532,unif,55
mixture,0.0027500000000000007,4938.843863237955,9883.68772647591,9898.410992312856,51.860031136216975,0.019282672793505505,0.01928267257190357,unif,55
mixture,0.009000000000000006,4938.843863237955,9883.68772647591,9898.410992312856,51.86003100106097,0.019282673090013996,0.019282672618523466,unif,55
mixture,0.009500000000000007,4938.843863237955,9883.68772647591,9898.410992312856,51.86003095523995,0.01928267312480877,0.019282672635152383,unif,55
mixture,0.009250000000000006,4938.843863237955,9883.68772647591,9898.410992312856,51.86003098109949,0.01928267266207885,0.01928267262989125,unif,55
mixture,0.006750000000000004,4938.843863237955,9883.68772647591,9898.410992312856,51.860031134514,0.019282672595647983,0.019282672572993258,unif,55
mixture,0.006250000000000004,4938.843863237956,9883.687726475911,9898.410992312858,51.860031143788675,0.01928267260443674,0.01928267256947917,unif,55
mixture,0.008250000000000006,4938.843863237956,9883.687726475911,9898.410992312858,51.8600310772126,0.019282672887750568,0.019282672592012228,unif,55
mixture,0.008000000000000005,4938.843863237956,9883.687726475911,9898.410992312858,51.86003107847494,0.019282672933532696,0.019282672591244398,unif,55
mixture,0.007250000000000005,4938.843863237957,9883.687726475913,9898.41099231286,51.860031173311214,0.019282672591939602,0.019282672558477945,unif,55
mixture,0.0037500000000000016,4938.843863237957,9883.687726475913,9898.41099231286,51.86003116723095,0.019282672723653683,0.019282672560368995,unif,55
mixture,0.003000000000000001,4938.843863237957,9883.687726475913,9898.41099231286,51.86003130514644,0.019282672282286552,0.019282672510385672,unif,55
mixture,0.010000000000000007,4938.843863237957,9883.687726475913,9898.41099231286,51.860030927110735,0.01928267307371155,0.019282672645985908,unif,55
mixture,0.05,4938.843863237957,9883.687726475913,9898.41099231286,51.860031048299405,0.019282673820502326,0.019282672541239478,unif,55
mixture,0.0070000000000000045,4938.8438632379575,9883.687726475915,9898.410992312862,51.86003119975074,0.019282672819736783,0.01928267254698046,unif,55
mixture,0.004000000000000002,4938.843863237958,9883.687726475917,9898.410992312864,51.860031140522175,0.019282672394796193,0.019282672571619502,unif,55
mixture,0.008750000000000006,4938.843863237958,9883.687726475917,9898.410992312864,51.860031129322095,0.019282672767951262,0.01928267257337409,unif,55
mixture,0.006500000000000004,4938.843863237958,9883.687726475917,9898.410992312864,51.86003115398714,0.019282672671170096,0.019282672565216954,unif,55
mixture,0.0035000000000000014,4938.843863237958,9883.687726475917,9898.410992312864,51.86003109233124,0.01928267290009699,0.019282672587737377,unif,55
mixture,0.002,4938.843863237959,9883.687726475919,9898.410992312865,51.86003117827481,0.01928267248014953,0.01928267255702873,unif,55
mixture,0.007750000000000005,4938.84386323796,9883.68772647592,9898.410992312867,51.86003146956529,0.019282672427207503,0.019282672448733745,unif,55
mixture,0.005500000000000003,4938.84386323796,9883.68772647592,9898.410992312867,51.86003130710047,0.01928267258101575,0.01928267250857641,unif,55
mixture,0.0047500000000000025,4938.843863237961,9883.687726475922,9898.410992312869,51.860031703165156,0.01928267247890191,0.019282672361150156,unif,55
mixture,0.008500000000000006,4938.843863237962,9883.687726475924,9898.41099231287,51.86003174596981,0.019282672585818086,0.019282672343736092,unif,55
mixture,0.0022500000000000003,4938.843863237962,9883.687726475924,9898.41099231287,51.86003177953151,0.019282672568238537,0.019282672332785057,unif,55
mixture,0.005000000000000003,4938.843863237962,9883.687726475924,9898.41099231287,51.860031521051326,0.019282672412951868,0.019282672429506077,unif,55
mixture,0.007500000000000005,4938.843863237962,9883.687726475924,9898.41099231287,51.86003159951816,0.01928267294082795,0.019282672396162666,unif,55
mixture,0.003250000000000001,4938.843863237964,9883.687726475928,9898.410992312874,51.86003177518642,0.019282672307863048,0.019282672335018684,unif,55
mixture,0.005250000000000003,4938.843863237964,9883.687726475928,9898.410992312874,51.86003160446424,0.01928267249788508,0.019282672397883588,unif,55
mixture,0.009750000000000007,4938.843863237964,9883.687726475928,9898.410992312874,51.860031611632124,0.01928267212329524,0.019282672398425946,unif,55
mixture,0.0025000000000000005,4938.843863237966,9883.687726475931,9898.410992312878,51.86003180533701,0.019282672503025487,0.019282672323270404,unif,55
mixture,0.004250000000000002,4938.843863237966,9883.687726475931,9898.410992312878,51.86003168088717,0.019282672661957254,0.019282672368746766,unif,55
mixture,0.005750000000000003,4938.843863237966,9883.687726475931,9898.410992312878,51.860031628461655,0.019282672671839,0.01928267238785292,unif,55
mixture,0.006000000000000004,4938.843863237966,9883.687726475931,9898.410992312878,51.860031777222034,0.019282672824740655,0.01928267233121237,unif,55
mixture,0.004500000000000002,4938.8438632379675,9883.687726475935,9898.410992312882,51.86003190709156,0.019282672295702786,0.01928267228584089,unif,55
null,,4938.843863237808,9879.687726475617,9884.595481754599,51.86001370090088,0.01928267905533987,,unif,55
sum,,4922.53603361495,9847.0720672299,9851.979822508882,76.7725070192261,0.0260509924405509,,unif,55
mixture,0.45,4920.173170951532,9846.346341903063,9861.06960774001,50.91000944017768,0.01964250306057075,0.019642502480496375,unif,56
mixture,0.5,4920.173170951533,9846.346341903067,9861.069607740013,50.91000923001847,0.019642502822615128,0.019642502822615128,unif,56
mixture,0.35000000000000003,4920.173170951533,9846.346341903067,9861.069607740013,50.91000939464516,0.01964250368672259,0.019642502259607186,unif,56
mixture,0.4,4920.173170951533,9846.346341903067,9861.069607740013,50.91000908471658,0.01964250343140694,0.019642502510189817,unif,56
mixture,0.3,4920.173170951534,9846.346341903069,9861.069607740015,50.91000945004241,0.019642503874082423,0.01964250225071293,unif,56
mixture,0.2,4920.173170951537,9846.346341903074,9861.06960774002,50.91001070273881,0.019642503908923276,0.01964250184076738,unif,56
mixture,0.25,4920.173170951539,9846.346341903078,9861.069607740024,50.910010427882256,0.019642503806885064,0.019642501878299492,unif,56
mixture,0.15000000000000002,4920.173170951613,9846.346341903227,9861.069607740174,50.91002209971825,0.01964249929135984,0.019642497604027018,unif,56
mixture,0.1,4920.173170951617,9846.346341903234,9861.06960774018,50.91002282661771,0.019642498584254195,0.019642497464715056,unif,56
mixture,0.05,4920.173170951617,9846.346341903234,9861.06960774018,50.910022998496885,0.019642497965526546,0.019642497486396723,unif,56
mixture,0.0047500000000000025,4920.1731709516225,9846.346341903245,9861.069607740192,50.91002356077628,0.019642497371461565,0.01964249729303773,unif,56
mixture,0.007750000000000005,4920.1731709516225,9846.346341903245,9861.069607740192,50.91002349969435,0.019642497592281382,0.01964249731482708,unif,56
