model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.010000000000000007,5624.831129281774,11255.662258563549,11270.385524400495,102.4865986577998,0.009757373754234211,0.009757373282092157,geom,92
mixture,0.008500000000000006,5624.831129281775,11255.66225856355,11270.385524400497,102.4865987890636,0.009757373707295514,0.00975737327060456,geom,92
mixture,0.003000000000000001,5624.831129281775,11255.66225856355,11270.385524400497,102.48659931090161,0.00975737335692497,0.009757373224236083,geom,92
mixture,0.002,5624.831129281776,11255.662258563552,11270.385524400499,102.48659842219787,0.009757373386444194,0.009757373309089665,geom,92
mixture,0.007500000000000005,5624.831129281776,11255.662258563552,11270.385524400499,102.48659774159995,0.009757373708930699,0.009757373371510959,geom,92
mixture,0.0025000000000000005,5624.831129281776,11255.662258563552,11270.385524400499,102.48659951551339,0.009757373321182403,0.009757373204863015,geom,92
mixture,0.007750000000000005,5624.831129281777,11255.662258563554,11270.3855244005,102.48659890363717,0.009757373699010967,0.009757373260006013,geom,92
mixture,0.004500000000000002,5624.831129281778,11255.662258563556,11270.385524400503,102.48659946345607,0.00975737339833798,0.009757373209259144,geom,92
mixture,0.005750000000000003,5624.831129281778,11255.662258563556,11270.385524400503,102.48659822614299,0.009757373533396797,0.009757373326721658,geom,92
mixture,0.003250000000000001,5624.831129281779,11255.662258563558,11270.385524400504,102.48659842894423,0.00975737346514449,0.009757373308091654,geom,92
mixture,0.0027500000000000007,5624.831129281779,11255.662258563558,11270.385524400504,102.48659825118446,0.009757373469579647,0.009757373325128693,geom,92
mixture,0.006000000000000004,5624.831129281779,11255.662258563558,11270.385524400504,102.48659911553193,0.009757373535761331,0.009757373241468826,geom,92
mixture,0.0047500000000000025,5624.831129281779,11255.662258563558,11270.385524400504,102.48659945171322,0.009757373458990552,0.009757373210045503,geom,92
mixture,0.0022500000000000003,5624.83112928178,11255.66225856356,11270.385524400506,102.4865995325164,0.00975737331444666,0.009757373203284904,geom,92
mixture,0.009750000000000007,5624.83112928178,11255.66225856356,11270.385524400506,102.48659783176383,0.009757373830135878,0.00975737336088221,geom,92
mixture,0.009000000000000006,5624.83112928178,11255.66225856356,11270.385524400506,102.48659876806943,0.009757373695324905,0.009757373272509876,geom,92
mixture,0.004000000000000002,5624.83112928178,11255.66225856356,11270.385524400506,102.48659808250083,0.009757373599604545,0.009757373340549462,geom,92
mixture,0.4,5624.83112928178,11255.66225856356,11270.385524400506,102.48664538650917,0.00975737128206405,0.009757367208535515,geom,92
mixture,0.004250000000000002,5624.831129281781,11255.662258563561,11270.385524400508,102.48659836571491,0.009757373549391676,0.00975737331361988,geom,92
mixture,0.009250000000000006,5624.831129281782,11255.662258563563,11270.38552440051,102.48659862926306,0.009757373786469787,0.009757373284890852,geom,92
mixture,0.008250000000000006,5624.831129281782,11255.662258563563,11270.38552440051,102.48659778627746,0.009757373738832526,0.009757373366718081,geom,92
mixture,0.5,5624.831129281782,11255.662258563563,11270.38552440051,102.48664443178448,0.009757368928842275,0.009757368928842275,geom,92
mixture,0.05,5624.831129281787,11255.662258563574,11270.38552440052,102.48659436415322,0.009757375895417962,0.009757373579815863,geom,92
mixture,0.45,5624.831129281787,11255.662258563574,11270.38552440052,102.48664519444239,0.009757370023864068,0.009757367900897748,geom,92
mixture,0.35000000000000003,5624.831129281788,11255.662258563576,11270.385524400523,102.48664795011686,0.009757372258230828,0.009757366620761555,geom,92
mixture,0.3,5624.831129281794,11255.662258563589,11270.385524400535,102.48664945286379,0.009757372940019379,0.009757366526856064,geom,92
mixture,0.25,5624.8311292818,11255.6622585636,11270.385524400546,102.48665210500235,0.009757373171823241,0.009757366540465436,geom,92
mixture,0.1,5624.831129281802,11255.662258563603,11270.38552440055,102.48658880873582,0.009757378213701663,0.009757373781263281,geom,92
mixture,0.2,5624.831129281808,11255.662258563616,11270.385524400563,102.48665410938926,0.009757372979468246,0.009757366764476126,geom,92
mixture,0.15000000000000002,5624.8311292818125,11255.662258563625,11270.385524400572,102.48658544917782,0.009757379806189743,0.00975737361580029,geom,92
null,,5624.831129281845,11251.66225856369,11256.570013842673,102.48666448124115,0.009757367020009096,,geom,92
sum,,5628.685872904705,11259.37174580941,11264.279501088393,153.48116355358994,0.013030915023664609,,geom,92
mixture,0.5,5598.191418848096,11202.382837696192,11217.106103533139,99.80544379253524,0.01001949354665154,0.01001949354665154,geom,93
mixture,0.4,5598.191418848097,11202.382837696194,11217.10610353314,99.80544500654545,0.010019495352968352,0.010019492139316098,geom,93
mixture,0.45,5598.191418848097,11202.382837696194,11217.10610353314,99.80544418768162,0.01001949451429529,0.010019492682818,geom,93
mixture,0.35000000000000003,5598.1914188481005,11202.382837696201,11217.106103533148,99.80544570537259,0.010019496395598203,0.010019491717172998,geom,93
mixture,0.3,5598.191418848107,11202.382837696214,11217.10610353316,99.80544724855243,0.010019497103499437,0.01001949152664563,geom,93
mixture,0.25,5598.191418848113,11202.382837696226,11217.106103533173,99.80544954712443,0.010019497463170995,0.010019491470873129,geom,93
mixture,0.2,5598.191418848124,11202.382837696248,11217.106103533195,99.80545241222256,0.010019496683097628,0.010019491680874897,geom,93
mixture,0.15000000000000002,5598.19141884813,11202.38283769626,11217.106103533206,99.80545537765424,0.010019496729116777,0.010019491616766458,geom,93
mixture,0.1,5598.191418848144,11202.382837696288,11217.106103533235,99.80545900311164,0.0100194956229545,0.010019491619292097,geom,93
mixture,0.05,5598.19141884817,11202.38283769634,11217.106103533286,99.80546307394805,0.010019493695408074,0.010019491501279646,geom,93
mixture,0.007750000000000005,5598.191418848172,11202.382837696345,11217.106103533291,99.80546537245314,0.010019491778737108,0.010019491377126152,geom,93
mixture,0.010000000000000007,5598.191418848172,11202.382837696345,11217.106103533291,99.80546526226802,0.010019491739139297,0.010019491387786617,geom,93
mixture,0.009000000000000006,5598.191418848173,11202.382837696347,11217.106103533293,99.80546521350918,0.0100194918699373,0.010019491391892652,geom,93
mixture,0.008500000000000006,5598.191418848175,11202.38283769635,11217.106103533297,99.80546528946853,0.010019491660743693,0.010019491386236166,geom,93
mixture,0.0025000000000000005,5598.191418848175,11202.38283769635,11217.106103533297,99.80546578482232,0.010019491421382799,0.010019491338633939,geom,93
mixture,0.004000000000000002,5598.191418848175,11202.38283769635,11217.106103533297,99.80546578881335,0.010019491499318972,0.01001949133779405,geom,93
mixture,0.006250000000000004,5598.191418848176,11202.382837696352,11217.106103533299,99.80546553604394,0.01001949158342381,0.01001949136243454,geom,93
mixture,0.005500000000000003,5598.191418848177,11202.382837696354,11217.1061035333,99.80546576413002,0.010019491555904059,0.010019491339729153,geom,93
mixture,0.009500000000000007,5598.191418848177,11202.382837696354,11217.1061035333,99.80546525562156,0.010019491899490135,0.010019491387099675,geom,93
mixture,0.0070000000000000045,5598.191418848177,11202.382837696354,11217.1061035333,99.80546573309344,0.010019491708797065,0.01001949134146254,geom,93
mixture,0.005250000000000003,5598.191418848177,11202.382837696354,11217.1061035333,99.80546583998112,0.010019491587018285,0.010019491331964373,geom,93
mixture,0.006750000000000004,5598.191418848177,11202.382837696354,11217.1061035333,99.80546580089201,0.010019491559533905,0.010019491335716805,geom,93
mixture,0.0022500000000000003,5598.191418848177,11202.382837696354,11217.1061035333,99.80546588909665,0.010019491430185387,0.010019491328143093,geom,93
mixture,0.007250000000000005,5598.191418848178,11202.382837696356,11217.106103533302,99.80546564003009,0.01001949165310413,0.010019491351187638,geom,93
mixture,0.008000000000000005,5598.191418848179,11202.382837696357,11217.106103533304,99.80546676187193,0.010019491651365842,0.010019491237443218,geom,93
mixture,0.0035000000000000014,5598.191418848179,11202.382837696357,11217.106103533304,99.80546590222058,0.01001949147331617,0.010019491326541464,geom,93
mixture,0.009250000000000006,5598.191418848179,11202.382837696357,11217.106103533304,99.80546539346045,0.01001949170227506,0.01001949137510337,geom,93
mixture,0.0047500000000000025,5598.19141884818,11202.38283769636,11217.106103533306,99.80546580188735,0.01001949154446085,0.010019491336138114,geom,93
mixture,0.004250000000000002,5598.191418848181,11202.382837696361,11217.106103533308,99.80546677520344,0.010019491420108093,0.010019491238645028,geom,93
mixture,0.003000000000000001,5598.191418848181,11202.382837696361,11217.106103533308,99.80546696553674,0.010019491359798488,0.010019491219888918,geom,93
mixture,0.004500000000000002,5598.191418848181,11202.382837696361,11217.106103533308,99.80546587144745,0.010019491538722,0.010019491329201654,geom,93
mixture,0.006500000000000004,5598.1914188481815,11202.382837696363,11217.10610353331,99.80546659678323,0.01001949150527371,0.010019491255705695,geom,93
mixture,0.005750000000000003,5598.1914188481815,11202.382837696363,11217.10610353331,99.8054669264233,0.010019491460329004,0.010019491222869862,geom,93
mixture,0.003250000000000001,5598.191418848182,11202.382837696365,11217.106103533311,99.80546708100043,0.01001949136471035,0.010019491208208593,geom,93
mixture,0.009750000000000007,5598.191418848182,11202.382837696365,11217.106103533311,99.80546628586586,0.010019491592311431,0.010019491285550021,geom,93
mixture,0.008250000000000006,5598.191418848183,11202.382837696367,11217.106103533313,99.80546642119648,0.010019491563517143,0.010019491272554635,geom,93
mixture,0.002,5598.191418848183,11202.382837696367,11217.106103533313,99.80546593380252,0.010019491460945287,0.010019491323609986,geom,93
mixture,0.005000000000000003,5598.191418848183,11202.382837696367,11217.106103533313,99.80546562021831,0.010019491540393796,0.01001949135443565,geom,93
mixture,0.006000000000000004,5598.191418848184,11202.382837696368,11217.106103533315,99.80546667691966,0.01001949152591822,0.010019491247613144,geom,93
mixture,0.007500000000000005,5598.191418848184,11202.382837696368,11217.106103533315,99.80546663071351,0.010019491570396895,0.01001949125153012,geom,93
mixture,0.008750000000000006,5598.191418848184,11202.382837696368,11217.106103533315,99.80546652476255,0.010019491523980175,0.010019491262268075,geom,93
mixture,0.0037500000000000016,5598.191418848188,11202.382837696376,11217.106103533322,99.80546690334145,0.010019491454852036,0.010019491225693098,geom,93
mixture,0.0027500000000000007,5598.191418848189,11202.382837696377,11217.106103533324,99.80546706995057,0.01001949129021095,0.010019491209604854,geom,93
null,,5598.19141884812,11198.38283769624,11203.290592975221,99.80545297856466,0.010019492624463828,,geom,93
sum,,5598.343047716859,11198.686095433717,11203.5938507127,149.11655756916693,0.013412326790553158,,geom,93
mixture,0.45,5558.1367418196405,11122.273483639281,11136.996749476228,95.90624980648228,0.010426849977136814,0.010426848487007511,geom,94
mixture,0.5,5558.1367418196405,11122.273483639281,11136.996749476228,95.90624911788065,0.010426849232429852,0.010426849232429852,geom,94
mixture,0.4,5558.136741819642,11122.273483639285,11136.996749476231,95.90625113597551,0.010426850819828023,0.010426847808488715,geom,94
mixture,0.35000000000000003,5558.136741819644,11122.273483639288,11136.996749476235,95.90625191926931,0.010426851723109583,0.01042684742273418,geom,94
mixture,0.3,5558.13674181965,11122.2734836393,11136.996749476246,95.90625256221294,0.010426852203573802,0.01042684742413312,geom,94
mixture,0.25,5558.136741819656,11122.273483639312,11136.996749476259,95.90625443554026,0.010426852423961418,0.010426847397744486,geom,94
mixture,0.2,5558.1367418196605,11122.273483639321,11136.996749476268,95.90625656664653,0.010426852367755462,0.0104268474363193,geom,94
mixture,0.15000000000000002,5558.13674181967,11122.27348363934,11136.996749476286,95.90625945065281,0.010426851677394017,0.010426847479353551,geom,94
mixture,0.1,5558.136741819688,11122.273483639376,11136.996749476322,95.90626383931048,0.010426851136289007,0.010426847242554974,geom,94
mixture,0.05,5558.1367418197015,11122.273483639403,11136.99674947635,95.90626617210204,0.010426848994048069,0.010426847293270255,geom,94
mixture,0.009250000000000006,5558.1367418197115,11122.273483639423,11136.99674947637,95.90626948114843,0.01042684733379869,0.010426847015609194,geom,94
mixture,0.009000000000000006,5558.1367418197115,11122.273483639423,11136.99674947637,95.9062695294856,0.010426847480627591,0.010426847009053102,geom,94
mixture,0.006000000000000004,5558.136741819712,11122.273483639425,11136.996749476371,95.90626968045389,0.010426847183453698,0.010426846995757955,geom,94
mixture,0.004500000000000002,5558.136741819713,11122.273483639427,11136.996749476373,95.90627000288826,0.010426847213359451,0.01042684696069234,geom,94
mixture,0.007250000000000005,5558.136741819713,11122.273483639427,11136.996749476373,95.90626968454866,0.010426847252155988,0.010426846994571462,geom,94
mixture,0.0025000000000000005,5558.136741819713,11122.273483639427,11136.996749476373,95.90626982920725,0.010426847114232161,0.010426846980377154,geom,94
mixture,0.007500000000000005,5558.136741819713,11122.273483639427,11136.996749476373,95.90626961721375,0.010426847247969153,0.01042684700191413,geom,94
mixture,0.005750000000000003,5558.136741819715,11122.27348363943,11136.996749476377,95.90626974024416,0.010426847212956053,0.010426846989096591,geom,94
mixture,0.005000000000000003,5558.136741819715,11122.27348363943,11136.996749476377,95.90627014507153,0.010426847083276848,0.010426846945683332,geom,94
mixture,0.004250000000000002,5558.136741819715,11122.27348363943,11136.996749476377,95.90627006068466,0.010426847200340721,0.010426846954500949,geom,94
mixture,0.010000000000000007,5558.136741819716,11122.273483639432,11136.996749476379,95.90627040595648,0.010426847282505865,0.010426846914326318,geom,94
mixture,0.006250000000000004,5558.136741819717,11122.273483639434,11136.99674947638,95.90627002864308,0.010426847286395237,0.010426846956970395,geom,94
mixture,0.009500000000000007,5558.136741819717,11122.273483639434,11136.99674947638,95.90627044072376,0.010426847270739885,0.0104268469108089,geom,94
mixture,0.007750000000000005,5558.136741819717,11122.273483639434,11136.99674947638,95.90626958064139,0.010426847289678779,0.010426847005533531,geom,94
mixture,0.006750000000000004,5558.136741819718,11122.273483639436,11136.996749476382,95.9062708478246,0.010426847228479212,0.010426846867532199,geom,94
mixture,0.003250000000000001,5558.136741819718,11122.273483639436,11136.996749476382,95.90627096865589,0.010426846960153351,0.01042684685649503,geom,94
mixture,0.005250000000000003,5558.136741819719,11122.273483639437,11136.996749476384,95.9062700044139,0.010426847253259625,0.010426846960124518,geom,94
mixture,0.008000000000000005,5558.136741819719,11122.273483639437,11136.996749476384,95.9062698341432,0.01042684737890393,0.010426846976959605,geom,94
mixture,0.008500000000000006,5558.136741819719,11122.273483639437,11136.996749476384,95.90626987971388,0.010426847312188191,0.010426846972331979,geom,94
mixture,0.006500000000000004,5558.136741819719,11122.273483639437,11136.996749476384,95.9062706811123,0.010426847151612432,0.01042684688636933,geom,94
mixture,0.0070000000000000045,5558.136741819719,11122.273483639437,11136.996749476384,95.90627057944639,0.010426847167342655,0.010426846897255832,geom,94
mixture,0.0035000000000000014,5558.136741819719,11122.273483639437,11136.996749476384,95.90627091774348,0.010426847012597726,0.010426846861839418,geom,94
mixture,0.008250000000000006,5558.13674181972,11122.27348363944,11136.996749476386,95.9062693877242,0.010426847357152986,0.01042684702597725,geom,94
mixture,0.005500000000000003,5558.13674181972,11122.27348363944,11136.996749476386,95.90627092725914,0.010426847169170616,0.010426846859630065,geom,94
mixture,0.002,5558.136741819721,11122.273483639441,11136.996749476388,95.90627117976032,0.010426846867534452,0.010426846833813386,geom,94
mixture,0.003000000000000001,5558.136741819721,11122.273483639441,11136.996749476388,95.9062703524137,0.010426847087616029,0.010426846923336399,geom,94
mixture,0.004000000000000002,5558.136741819721,11122.273483639441,11136.996749476388,95.90626994398347,0.010426847101304669,0.010426846967698997,geom,94
mixture,0.009750000000000007,5558.136741819721,11122.273483639441,11136.996749476388,95.90626976214318,0.010426847434153036,0.010426846983610145,geom,94
mixture,0.0027500000000000007,5558.1367418197215,11122.273483639443,11136.99674947639,95.90627101239029,0.010426846937413465,0.010426846851841831,geom,94
mixture,0.0047500000000000025,5558.136741819722,11122.273483639445,11136.996749476391,95.90627110621116,0.010426847087898778,0.010426846840702848,geom,94
mixture,0.008750000000000006,5558.136741819722,11122.273483639445,11136.996749476391,95.90627055649108,0.01042684723265564,0.010426846898720185,geom,94
mixture,0.0022500000000000003,5558.136741819723,11122.273483639447,11136.996749476393,95.90626999145485,0.010426847074696781,0.010426846962820651,geom,94
mixture,0.0037500000000000016,5558.136741819724,11122.273483639448,11136.996749476395,95.90627097727156,0.01042684698977452,0.010426846855391294,geom,94
null,,5558.1367418196205,11118.273483639241,11123.181238918223,95.90624275354772,0.010426849924354987,,geom,94
sum,,5559.47081858873,11120.94163717746,11125.849392456443,143.55002132551368,0.013932425655756643,,geom,94
mixture,0.25,5654.062322051557,11314.124644103114,11328.847909940061,36.01469157576945,0.009171536934179122,0.08565118124582856,geom,95
mixture,0.2,5654.207587058901,11314.415174117801,11329.138439954748,30.029020497343566,0.00916045037851522,0.09760819839138556,geom,95
mixture,0.15000000000000002,5654.560145465154,11315.120290930308,11329.843556767255,23.612587298983136,0.009162516662354979,0.11737835892042604,geom,95
mixture,0.35000000000000003,5655.462369135092,11316.924738270183,11331.64800410713,39.27099295126042,0.009449833834726556,0.29104851318220326,geom,95
mixture,0.4,5655.462914677516,11316.925829355032,11331.649095191979,44.37730643757337,0.009452738355193797,0.2910465238973226,geom,95
mixture,0.3,5655.463483565301,11316.926967130603,11331.65023296755,34.16508753066343,0.00944584706492573,0.2910483814510682,geom,95
mixture,0.45,5655.46417132185,11316.9283426437,11331.651608480646,49.48417354882028,0.009454888288767213,0.2910444758990345,geom,95
mixture,0.5,5655.465707701021,11316.931415402041,11331.654681238988,54.59107822096114,0.00945660133972425,0.29104285397732804,geom,95
mixture,0.1,5655.4769971544865,11316.953994308973,11331.67726014592,95.44185436977713,0.29520507991152733,0.009463413238260445,geom,95
mixture,0.05,5655.477910013737,11316.955820027473,11331.67908586442,100.54994741819067,0.2977165542226153,0.00946384787015267,geom,95
mixture,0.010000000000000007,5655.478468042202,11316.956936084403,11331.68020192135,104.63857327131106,0.299595550843946,0.009464157115541867,geom,95
mixture,0.009750000000000007,5655.478470640827,11316.956941281655,11331.680207118601,104.66414291802299,0.29953344107471247,0.00946415875239842,geom,95
mixture,0.009500000000000007,5655.478474071017,11316.956948142035,11331.680213978982,104.68969536564562,0.2995999396523116,0.009464160681267595,geom,95
mixture,0.009250000000000006,5655.478477092132,11316.956954184265,11331.680220021211,104.71525572547024,0.29960363375672094,0.00946416251260843,geom,95
mixture,0.009000000000000006,5655.478480461441,11316.956960922882,11331.680226759829,104.7408075536402,0.29966601181926145,0.009464164584315204,geom,95
mixture,0.008750000000000006,5655.478483463268,11316.956966926537,11331.680232763483,104.76636703714416,0.29966882485461377,0.00946416651919082,geom,95
mixture,0.008500000000000006,5655.478486080209,11316.956972160418,11331.680237997365,104.7919379068135,0.29960367616447775,0.009464168007149104,geom,95
mixture,0.008250000000000006,5655.478489457168,11316.956978914335,11331.680244751282,104.8174893659918,0.29967368800238103,0.009464170092966325,geom,95
mixture,0.008000000000000005,5655.4784923448515,11316.956984689703,11331.68025052665,104.84305148409548,0.2996559959888016,0.009464171956100498,geom,95
mixture,0.007750000000000005,5655.4784957038655,11316.956991407731,11331.680257244678,104.86860268645594,0.29972918132368626,0.009464174086881008,geom,95
mixture,0.007500000000000005,5655.478498621644,11316.956997243287,11331.680263080234,104.89416642702447,0.2997185864504694,0.009464175753171943,geom,95
mixture,0.007250000000000005,5655.478501168768,11316.957002337536,11331.680268174483,104.91973743891403,0.29963022275042284,0.009464177323737017,geom,95
mixture,0.0070000000000000045,5655.478504816454,11316.957009632908,11331.680275469855,104.94528143085523,0.29977332587173955,0.009464179659137456,geom,95
mixture,0.006750000000000004,5655.478507407427,11316.957014814854,11331.6802806518,104.9708518081865,0.2996905772919216,0.009464181216247838,geom,95
mixture,0.006500000000000004,5655.478510440827,11316.957020881655,11331.680286718602,104.9964110816196,0.29970460656332354,0.009464183100845819,geom,95
mixture,0.006250000000000004,5655.478513296857,11316.957026593715,11331.680292430661,105.02197532367293,0.2996770682495112,0.009464184804411049,geom,95
mixture,0.006000000000000004,5655.478516590906,11316.957033181812,11331.680299018759,105.0475269123451,0.29975791871597207,0.009464186981124507,geom,95
mixture,0.005750000000000003,5655.478519463508,11316.957038927016,11331.680304763962,105.0730907377071,0.29973512871834007,0.009464188692516896,geom,95
mixture,0.005500000000000003,5655.478522781594,11316.957045563187,11331.680311400134,105.09864165618556,0.2998332390133321,0.009464190887670374,geom,95
mixture,0.005250000000000003,5655.478525626731,11316.957051253463,11331.68031709041,105.12420703588208,0.29980444115842475,0.009464192496246146,geom,95
mixture,0.005000000000000003,5655.4785287979885,11316.957057595977,11331.680323432924,105.1497626272899,0.2998719848203703,0.00946419448838759,geom,95
mixture,0.0047500000000000025,5655.478531396309,11316.957062792619,11331.680328629565,105.17533341265785,0.29976393855674616,0.009464195980911111,geom,95
mixture,0.004500000000000002,5655.478534594196,11316.957069188393,11331.68033502534,105.20088755025334,0.2998463172509434,0.009464198058754461,geom,95
mixture,0.004250000000000002,5655.478537691737,11316.957075383474,11331.68034122042,105.22644438100859,0.2999029740765621,0.009464200044033207,geom,95
mixture,0.004000000000000002,5655.478540574768,11316.957081149536,11331.680346986483,105.25200824915258,0.2998856019185956,0.009464201719894903,geom,95
mixture,0.0037500000000000016,5655.478543623631,11316.957087247261,11331.680353084208,105.27756727472274,0.2999335071325372,0.009464203576925468,geom,95
mixture,0.0035000000000000014,5655.478546680541,11316.957093361081,11331.680359198028,105.30312552605648,0.2999922118134204,0.009464205488854507,geom,95
mixture,0.003250000000000001,5655.478549522544,11316.957099045088,11331.680364882035,105.32868868890615,0.29995973173650825,0.009464207283739656,geom,95
mixture,0.003000000000000001,5655.478552408529,11316.957104817058,11331.680370654005,105.35425234183089,0.2999446073159468,0.009464208965506723,geom,95
mixture,0.0027500000000000007,5655.478555426289,11316.957110852578,11331.680376689525,105.37987969138715,0.2999999995442808,0.00946420472419288,geom,95
mixture,0.0025000000000000005,5655.478558263205,11316.95711652641,11331.680382363356,105.40537554663648,0.2999572926789263,0.009464212565001441,geom,95
mixture,0.0022500000000000003,5655.478561231661,11316.957122463322,11331.680388300269,105.4309364004864,0.29999451701929714,0.009464214366026139,geom,95
mixture,0.002,5655.478564145707,11316.957128291415,11331.680394128362,105.4565658443028,0.29999999966762025,0.009464210092025638,geom,95
null,,5655.4785873578,11312.9571747156,11317.864929994583,105.66101792660722,0.009464228337215207,,geom,95
sum,,5658.011961842383,11318.023923684766,11322.931678963749,158.25408566796128,0.012637904364733266,,geom,95
mixture,0.5,5612.012242811319,11230.024485622638,11244.747751459585,101.1875386839919,0.009882639829030669,0.009882639829030669,geom,96
mixture,0.4,5612.012242811319,11230.024485622638,11244.747751459585,101.18754091602015,0.009882641717666408,0.009882638206616445,geom,96
mixture,0.45,5612.012242811319,11230.024485622638,11244.747751459585,101.18753949580721,0.009882640633549433,0.00988263902662959,geom,96
mixture,0.3,5612.012242811326,11230.024485622653,11244.7477514596,101.18754274913584,0.009882643256956534,0.009882637792736706,geom,96
mixture,0.35000000000000003,5612.012242811326,11230.024485622653,11244.7477514596,101.18754143492922,0.009882642530148613,0.00988263796123774,geom,96
mixture,0.25,5612.012242811333,11230.024485622665,11244.747751459612,101.18754592817454,0.00988264332994686,0.009882637718706842,geom,96
mixture,0.2,5612.012242811339,11230.024485622678,11244.747751459625,101.1875476628746,0.009882643182984716,0.009882637894371979,geom,96
mixture,0.15000000000000002,5612.012242811361,11230.024485622722,11244.747751459669,101.18755106079382,0.00988264242493172,0.00988263794881356,geom,96
mixture,0.1,5612.0122428113755,11230.024485622751,11244.747751459698,101.18755563252367,0.009882641193466215,0.009882637838199404,geom,96
mixture,0.05,5612.0122428113955,11230.024485622791,11244.747751459738,101.18756001251066,0.009882639482001463,0.009882637654576611,geom,96
mixture,0.0047500000000000025,5612.012242811403,11230.024485622806,11244.747751459752,101.18746267568041,0.009882647487956434,0.0098826472513836,geom,96
mixture,0.005500000000000003,5612.012242811403,11230.024485622806,11244.747751459752,101.18746275676489,0.009882647457548027,0.009882647243410309,geom,96
mixture,0.0070000000000000045,5612.012242811403,11230.024485622806,11244.747751459752,101.18756288350134,0.009882637689887322,0.009882637463966708,geom,96
mixture,0.006000000000000004,5612.012242811403,11230.024485622806,11244.747751459752,101.18756296227852,0.009882637672292555,0.009882637456559863,geom,96
mixture,0.004250000000000002,5612.012242811403,11230.024485622806,11244.747751459752,101.18746288808708,0.009882647374249489,0.009882647231154102,geom,96
mixture,0.0027500000000000007,5612.012242811404,11230.024485622807,11244.747751459754,101.18746271629995,0.009882647392409728,0.00988264724814341,geom,96
mixture,0.003000000000000001,5612.012242811404,11230.024485622807,11244.747751459754,101.18756324130415,0.00988263753655329,0.009882637430283989,geom,96
mixture,0.0022500000000000003,5612.012242811404,11230.024485622807,11244.747751459754,101.18746303381411,0.009882647253334109,0.009882647217448835,geom,96
mixture,0.008750000000000006,5612.012242811405,11230.02448562281,11244.747751459756,101.18746229554428,0.009882647617795184,0.00988264728673721,geom,96
mixture,0.007750000000000005,5612.012242811405,11230.02448562281,11244.747751459756,101.1875627734747,0.00988263777596619,0.009882637473953473,geom,96
mixture,0.002,5612.012242811405,11230.02448562281,11244.747751459756,101.18756341103966,0.009882637493462111,0.009882637413866127,geom,96
mixture,0.009250000000000006,5612.012242811405,11230.02448562281,11244.747751459756,101.18756273120478,0.009882637828996834,0.009882637477168013,geom,96
mixture,0.008500000000000006,5612.0122428114055,11230.024485622811,11244.747751459758,101.18756366825961,0.0098826377588847,0.009882637385731741,geom,96
mixture,0.010000000000000007,5612.012242811406,11230.024485622813,11244.74775145976,101.18756359891867,0.009882637774856486,0.009882637391845722,geom,96
mixture,0.006250000000000004,5612.012242811406,11230.024485622813,11244.74775145976,101.18756302061273,0.00988263769743222,0.00988263745061435,geom,96
mixture,0.009750000000000007,5612.012242811406,11230.024485622813,11244.74775145976,101.18756348174618,0.009882637789928428,0.009882637403350525,geom,96
mixture,0.009500000000000007,5612.012242811408,11230.024485622816,11244.747751459763,101.18756262025315,0.009882637787985519,0.009882637488412747,geom,96
mixture,0.003250000000000001,5612.012242811408,11230.024485622816,11244.747751459763,101.18756315350794,0.009882637582747397,0.009882637438709424,geom,96
mixture,0.004000000000000002,5612.012242811408,11230.024485622816,11244.747751459763,101.18756345884475,0.0098826375414427,0.009882637408825895,geom,96
mixture,0.007500000000000005,5612.012242811408,11230.024485622816,11244.747751459763,101.18756391926853,0.009882637653189814,0.009882637362205996,geom,96
mixture,0.005250000000000003,5612.012242811409,11230.024485622818,11244.747751459765,101.18746250744478,0.009882647533223725,0.00988264726754352,geom,96
mixture,0.007250000000000005,5612.01224281141,11230.02448562282,11244.747751459767,101.18746158646535,0.009882647652204393,0.009882647356745301,geom,96
mixture,0.0035000000000000014,5612.012242811411,11230.024485622822,11244.747751459769,101.18746259026925,0.009882647450688705,0.009882647260182377,geom,96
mixture,0.006500000000000004,5612.012242811411,11230.024485622822,11244.747751459769,101.18756396257238,0.00988263758179472,0.00988263735870898,geom,96
mixture,0.0025000000000000005,5612.012242811412,11230.024485622824,11244.74775145977,101.18756428825787,0.009882637420123767,0.009882637328120461,geom,96
mixture,0.009000000000000006,5612.012242811412,11230.024485622824,11244.74775145977,101.18756374185631,0.009882637717047607,0.009882637378670211,geom,96
mixture,0.005750000000000003,5612.012242811412,11230.024485622824,11244.74775145977,101.18746143823304,0.009882647604089382,0.009882647372030403,geom,96
mixture,0.008000000000000005,5612.012242811412,11230.024485622824,11244.74775145977,101.1875629148492,0.00988263776658664,0.009882637460034096,geom,96
mixture,0.008250000000000006,5612.012242811412,11230.024485622824,11244.74775145977,101.18746241233174,0.009882647662745839,0.009882647275029056,geom,96
mixture,0.006750000000000004,5612.012242811412,11230.024485622824,11244.74775145977,101.18756407928457,0.009882637588223872,0.009882637347132798,geom,96
mixture,0.0037500000000000016,5612.012242811413,11230.024485622826,11244.747751459772,101.18746264788768,0.009882647449321274,0.009882647254491131,geom,96
mixture,0.004500000000000002,5612.012242811414,11230.024485622827,11244.747751459774,101.18746251527298,0.00988264746132917,0.009882647267300659,geom,96
mixture,0.005000000000000003,5612.0122428114155,11230.024485622831,11244.747751459778,101.18746161001978,0.00988264760451339,0.009882647355341034,geom,96
