model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.009000000000000006,6750.798556918138,13507.597113836277,13522.320379673223,74.59788252018845,0.0007713621089984219,0.015747603418996888,mixture,31
mixture,0.008000000000000005,6754.486793539623,13514.973587079246,13529.696852916193,84.94372167961544,0.0005262045462519419,0.014224157870875168,mixture,31
mixture,0.007750000000000005,6756.321718852954,13518.643437705909,13533.366703542855,83.67820788889783,0.0005225181030266546,0.01441256312463475,mixture,31
mixture,0.009250000000000006,6756.63277458373,13519.26554916746,13533.988815004406,64.13662568377731,0.0010276864037589368,0.017969260304132956,mixture,31
mixture,0.007500000000000005,6758.284366585176,13522.568733170352,13537.291999007299,82.36632879827862,0.0005190515409110595,0.014613447438557617,mixture,31
mixture,0.007250000000000005,6760.386157149487,13526.772314298974,13541.495580135921,81.00805427937627,0.0005157981256371551,0.014827749951780976,mixture,31
mixture,0.008250000000000006,6764.440046855536,13534.880093711072,13549.603359548018,59.5922697754478,0.0010428061606958148,0.01918986583718146,mixture,31
mixture,0.008750000000000006,6765.808548042425,13537.61709608485,13552.340361921797,58.729477519356735,0.0011496485184716715,0.01939123526176799,mixture,31
mixture,0.008500000000000006,6766.1680947543755,13538.336189508751,13553.059455345698,58.370804585438066,0.0011218872141135511,0.019519912371316818,mixture,31
mixture,0.006500000000000004,6767.662281176059,13541.324562352118,13556.047828189065,76.64229505120838,0.000507383171337321,0.01556442442483942,mixture,31
mixture,0.006250000000000004,6770.465463600967,13546.930927201935,13561.654193038881,75.0859791019692,0.000505042077161321,0.015846559672148108,mixture,31
mixture,0.0070000000000000045,6776.503207320386,13559.006414640771,13573.729680477718,53.377393767827535,0.0010607393493925934,0.02122782641535501,mixture,31
mixture,0.006750000000000004,6781.33358700395,13568.6671740079,13583.390439844847,50.732525296848785,0.0011100752704334275,0.022244315839726872,mixture,31
mixture,0.006000000000000004,6792.8516106488205,13591.703221297641,13606.426487134588,19.095586238165048,0.001870692445627019,0.06256208314878214,mixture,31
mixture,0.005750000000000003,6794.288483303456,13594.576966606912,13609.300232443858,15.374441403806804,0.0020630871313271596,0.07898799389102291,mixture,31
mixture,0.005500000000000003,6795.541195996583,13597.082391993166,13611.805657830113,13.652072166274603,0.00214924216025501,0.08965088395189826,mixture,31
mixture,0.005250000000000003,6796.69140047065,13599.3828009413,13614.106066778246,12.403622720069412,0.0022095086210068833,0.09920190904541507,mixture,31
mixture,0.005000000000000003,6797.773346469845,13601.54669293969,13616.269958776636,11.401456740996117,0.0022559186597324882,0.10832803302884514,mixture,31
mixture,0.0047500000000000025,6798.807992049443,13603.615984098886,13618.339249935832,10.54972584942428,0.00229381933522026,0.11737900714858857,mixture,31
mixture,0.004500000000000002,6799.809666610391,13605.619333220782,13620.342599057729,9.796300191930234,0.002326139270932108,0.12662552156902557,mixture,31
mixture,0.004250000000000002,6800.788782288539,13607.577564577077,13622.300830414024,9.112039522375992,0.0023545663677798858,0.13627276039111605,mixture,31
mixture,0.004000000000000002,6801.753168928909,13609.506337857818,13624.229603694765,8.477855462285504,0.0023802269312602053,0.14652783258748078,mixture,31
mixture,0.0037500000000000016,6802.708791729492,13611.417583458984,13626.14084929593,7.880066215390044,0.002403993334089864,0.15763046003627865,mixture,31
mixture,0.0035000000000000014,6803.660180960454,13613.320361920909,13628.043627757856,7.31026053452946,0.0024263985363128598,0.16982533671485775,mixture,31
mixture,0.003250000000000001,6804.61078267841,13615.22156535682,13629.944831193767,6.762580838955796,0.002447863098408948,0.18339830145871897,mixture,31
mixture,0.003000000000000001,6805.563414794289,13617.126829588578,13631.850095425525,6.2337215535047825,0.0024683912838984554,0.19867067660741156,mixture,31
mixture,0.0027500000000000007,6806.521006103112,13619.042012206224,13633.76527804317,5.722333776310367,0.0024882409496779652,0.21598890350359326,mixture,31
mixture,0.0025000000000000005,6807.487682743771,13620.975365487542,13635.698631324489,5.2286426418761245,0.0025072506964159886,0.2357300861389694,mixture,31
mixture,0.0022500000000000003,6808.4701026014045,13622.940205202809,13637.663471039756,4.752235571862277,0.0025253127219835142,0.25840032115339934,mixture,31
mixture,0.002,6809.524031335128,13625.048062670256,13639.771328507202,4.130978823496299,0.002559865249980802,0.29793822281728954,mixture,31
mixture,0.1,6819.041476305199,13644.082952610397,13658.806218447344,39.861512999511284,0.002714500143337555,0.297784676630434,mixture,31
mixture,0.15000000000000002,6819.401195654738,13644.802391309477,13659.525657146423,58.10827845041561,0.002714742098555778,0.2977847239589114,mixture,31
mixture,0.2,6819.585600441914,13645.171200883828,13659.894466720774,76.35559585693527,0.0027148427525498374,0.29778477434452055,mixture,31
mixture,0.25,6819.6977412398755,13645.395482479751,13660.118748316698,94.60314598774417,0.00271489629163881,0.29778481358109077,mixture,31
mixture,0.3,6819.773136392703,13645.546272785406,13660.269538622353,112.8508142023375,0.002714929087156926,0.2977848435858151,mixture,31
mixture,0.35000000000000003,6819.827304288456,13645.654608576911,13660.377874413858,131.0985528516377,0.0027149510313985267,0.29778486697446394,mixture,31
mixture,0.4,6819.868103361346,13645.736206722691,13660.459472559638,149.34633525573457,0.0027149666845947586,0.297784885608954,mixture,31
mixture,0.45,6819.899939165185,13645.79987833037,13660.523144167317,167.59415318465116,0.002714978278211604,0.2977849008498182,mixture,31
mixture,0.5,6819.925473105066,13645.850946210132,13660.574212047079,185.84203000727126,0.002714986685391681,0.2977849137908673,mixture,31
null,,6820.041099668584,13642.082199337168,13646.98995461615,368.3206791335501,0.002715025402191464,,mixture,31
sum,,6852.507509144627,13707.015018289254,13711.922773568236,539.8700819359934,0.003704594988534887,,mixture,31
mixture,0.010000000000000007,6715.333927176951,13436.667854353902,13451.391120190849,58.113301217898034,0.0010660501753828899,0.020314826581398708,mixture,32
mixture,0.009750000000000007,6716.399614484855,13438.79922896971,13453.522494806657,57.76756805634052,0.0010544761210107118,0.02040857525297619,mixture,32
mixture,0.009500000000000007,6717.518999038119,13441.037998076237,13455.761263913184,57.411050135278316,0.0010427292225219339,0.02050710051548368,mixture,32
mixture,0.009250000000000006,6718.695887695645,13443.39177539129,13458.115041228237,57.04484803261988,0.0010307579948994577,0.020610195071039648,mixture,32
mixture,0.009000000000000006,6720.071180082798,13446.142360165595,13460.865626002542,53.70246805642252,0.001096515870894016,0.021782779845242944,mixture,32
mixture,0.008750000000000006,6721.371739463719,13448.743478927438,13463.466744764384,53.33653956043139,0.0010833120744162762,0.02190149958037579,mixture,32
mixture,0.008500000000000006,6722.746397314598,13451.492794629195,13466.216060466142,52.931978137856255,0.0010706489092465832,0.022036826104036327,mixture,32
mixture,0.008250000000000006,6724.331811831908,13454.663623663817,13469.386889500764,51.389985495646584,0.0010899813004030996,0.022631818231763134,mixture,32
mixture,0.008000000000000005,6725.74632875275,13457.4926575055,13472.215923342446,51.944369507546924,0.001048541388520117,0.022385336741207903,mixture,32
mixture,0.007750000000000005,6727.384089377014,13460.768178754028,13475.491444590974,51.36920657732183,0.0010388164637480516,0.022597979183809448,mixture,32
mixture,0.007500000000000005,6728.957818893745,13463.91563778749,13478.638903624436,54.025653419995834,0.0009428985432604768,0.021542622258225605,mixture,32
mixture,0.0070000000000000045,6732.738811337105,13471.47762267421,13486.200888511157,52.94951224041258,0.0009171553185479344,0.02191220162260574,mixture,32
mixture,0.007250000000000005,6733.694954127227,13473.389908254454,13488.1131740914,42.86940497012629,0.0012783480881208445,0.026688246140604933,mixture,32
mixture,0.006750000000000004,6734.815663772812,13475.631327545623,13490.35459338257,52.36117200628231,0.0009043438573234937,0.02212276194588398,mixture,32
mixture,0.006500000000000004,6737.033106702027,13480.066213404054,13494.789479241,51.73461982692688,0.0008916315949686052,0.022353664989954017,mixture,32
mixture,0.006250000000000004,6739.405518497415,13484.81103699483,13499.534302831777,51.065432003260106,0.0008790830001019364,0.022607963348369852,mixture,32
mixture,0.006000000000000004,6741.949327715876,13489.898655431753,13504.6219212687,50.34943222160907,0.0008667515077027049,0.02288896874435104,mixture,32
mixture,0.005750000000000003,6744.683389013329,13495.366778026659,13510.090043863605,49.58253200300115,0.0008546904632830232,0.023200353638104205,mixture,32
mixture,0.005500000000000003,6747.629444545115,13501.25888909023,13515.982154927176,48.75802792438941,0.0008430213070347853,0.023547448631644086,mixture,32
mixture,0.005250000000000003,6750.812694955316,13507.625389910632,13522.348655747579,47.87242155291091,0.0008317735073722899,0.023934924634297076,mixture,32
mixture,0.005000000000000003,6760.489440726276,13526.978881452553,13541.7021472895,13.524851043206189,0.0022045774533931157,0.08839068149126651,mixture,32
mixture,0.0047500000000000025,6762.046285597569,13530.092571195139,13544.815837032085,11.17005644472189,0.002356206269417161,0.10872172849811079,mixture,32
mixture,0.004500000000000002,6763.382857724968,13532.765715449936,13547.488981286882,9.761800400025155,0.0024435514937122967,0.12569097551774572,mixture,32
mixture,0.004250000000000002,6764.566476879658,13535.132953759316,13549.856219596262,8.63973489418873,0.0025119975157082064,0.1433176295288498,mixture,32
mixture,0.004000000000000002,6765.617090033904,13537.234180067808,13551.957445904754,7.684106546868836,0.002569416207112247,0.1625503382534365,mixture,32
mixture,0.0037500000000000016,6766.548432422315,13539.09686484463,13553.820130681577,6.8691767270777175,0.0026168273907339456,0.18326410219833347,mixture,32
mixture,0.0035000000000000014,6767.380680750297,13540.761361500594,13555.48462733754,6.185366557947088,0.0026542247000210643,0.20475827947539055,mixture,32
mixture,0.003250000000000001,6768.1390555580765,13542.278111116153,13557.0013769531,5.609122314530753,0.0026831753964975708,0.2266437608410682,mixture,32
mixture,0.003000000000000001,6768.847711618246,13543.695423236491,13558.418689073438,5.11219103548559,0.0027058418205493447,0.24903341716185373,mixture,32
mixture,0.0027500000000000007,6769.640720370606,13545.281440741212,13560.004706578158,4.347767269400614,0.0027543269361420116,0.29774538486044977,mixture,32
mixture,0.0025000000000000005,6770.19382163761,13546.38764327522,13561.110909112167,4.262412160571374,0.0027399850300767526,0.2977613347778984,mixture,32
mixture,0.0022500000000000003,6770.995167126131,13547.990334252261,13562.713600089208,4.177106133237068,0.0027223599239041755,0.29778094668110755,mixture,32
mixture,0.002,6772.106299321489,13550.212598642978,13564.935864479925,4.066255163725078,0.0027042064715103935,0.3,mixture,32
mixture,0.05,6774.799632421542,13555.599264843084,13570.32253068003,20.55379564697658,0.0028798871121069702,0.29761867442974566,mixture,32
mixture,0.1,6775.606464438897,13557.212928877794,13571.93619471474,37.72756804287331,0.0028815492172968764,0.2976177042671529,mixture,32
mixture,0.15000000000000002,6775.8952711407055,13557.790542281411,13572.513808118358,54.903074843774235,0.0028820071645175955,0.2976175075767584,mixture,32
mixture,0.2,6776.043651082038,13558.087302164076,13572.810568001023,72.07906567061092,0.00288221603211783,0.29761743565865334,mixture,32
mixture,0.25,6776.1339866738435,13558.267973347687,13572.991239184634,89.25526236116976,0.0028823345127382306,0.297617401469316,mixture,32
mixture,0.3,6776.194763675341,13558.389527350682,13573.112793187629,106.43156483809852,0.0028824105711412872,0.29761738252832026,mixture,32
mixture,0.35000000000000003,6776.238449520987,13558.476899041974,13573.200164878921,123.60793876390039,0.0028824632030893796,0.2976173711546688,mixture,32
mixture,0.4,6776.271364637989,13558.542729275978,13573.265995112924,140.78435965666918,0.002882501701869854,0.29761736386898974,mixture,32
mixture,0.45,6776.297054972397,13558.594109944794,13573.31737578174,157.9601487111598,0.00288254332570846,0.29761724137101364,mixture,32
mixture,0.5,6776.317664203601,13558.635328407203,13573.35859424415,175.13711704741115,0.0028825570052920324,0.2976173352577429,mixture,32
null,,6776.41103456309,13554.82206912618,13559.729824405162,346.90181504911556,0.0028826600398686774,,mixture,32
sum,,6805.761313561317,13613.522627122635,13618.430382401617,509.749910562304,0.00392349259619056,,mixture,32
mixture,0.05,6745.891502856028,13497.783005712055,13512.506271549002,96.75890927907321,0.0016408636435849668,0.014331585879108025,mixture,33
mixture,0.010000000000000007,6770.914433780534,13547.828867561067,13562.552133398014,49.96121081505312,0.001168780335624314,0.023909992264781986,mixture,33
mixture,0.009750000000000007,6771.992415375564,13549.984830751127,13564.708096588074,49.017042089140475,0.001171666829896539,0.024333119036215864,mixture,33
mixture,0.009500000000000007,6773.12009536848,13552.24019073696,13566.963456573907,48.01740053683135,0.0011759593662368844,0.02480038872479029,mixture,33
mixture,0.009250000000000006,6774.299808566326,13554.599617132651,13569.322882969598,46.846451207640726,0.0011837457201302303,0.025382841521771327,mixture,33
mixture,0.009000000000000006,6775.533806065159,13557.067612130319,13571.790877967265,45.577928586902416,0.0011943004824186785,0.026050061548934998,mixture,33
mixture,0.008750000000000006,6776.823796067415,13559.64759213483,13574.370857971777,44.138035589295484,0.0012094526465726329,0.026860699260605983,mixture,33
mixture,0.008500000000000006,6778.170458578061,13562.340917156122,13577.064182993068,42.439602382971344,0.001231856182980252,0.027898577628855968,mixture,33
mixture,0.008250000000000006,6779.572188616426,13565.144377232851,13579.867643069798,40.367996067389925,0.0012656108242110173,0.029298890588405194,mixture,33
