model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.003250000000000001,4959.273034146194,9924.546068292388,9939.269334129334,52.920014117481884,0.018896442431960633,0.018896442426850672,geom3,4
mixture,0.0047500000000000025,4959.273034146194,9924.546068292388,9939.269334129334,52.920013686568964,0.018896442885209412,0.018896442579282587,geom3,4
mixture,0.003000000000000001,4959.273034146194,9924.546068292388,9939.269334129334,52.920013500394695,0.018896442838189125,0.01889644264663937,geom3,4
mixture,0.0037500000000000016,4959.273034146195,9924.54606829239,9939.269334129336,52.9200141177577,0.018896442812284503,0.018896442425317666,geom3,4
mixture,0.006250000000000004,4959.273034146195,9924.54606829239,9939.269334129336,52.92001369975023,0.01889644280789023,0.01889644257457079,geom3,4
mixture,0.002,4959.273034146195,9924.54606829239,9939.269334129336,52.920014189691344,0.018896442355705458,0.018896442401173982,geom3,4
mixture,0.005000000000000003,4959.273034146196,9924.546068292391,9939.269334129338,52.920013881609016,0.018896443032105418,0.01889644250847355,geom3,4
mixture,0.0027500000000000007,4959.273034146196,9924.546068292391,9939.269334129338,52.92001382687054,0.018896442482286568,0.018896442530770812,geom3,4
mixture,0.0022500000000000003,4959.273034146196,9924.546068292391,9939.269334129338,52.92001421271156,0.01889644206174139,0.018896442393609797,geom3,4
mixture,0.009000000000000006,4959.273034146196,9924.546068292391,9939.269334129338,52.920013997387855,0.018896443050091125,0.018896442464479413,geom3,4
mixture,0.0070000000000000045,4959.273034146196,9924.546068292391,9939.269334129338,52.92001349025211,0.018896442845691742,0.01889644264946208,geom3,4
mixture,0.004500000000000002,4959.273034146196,9924.546068292391,9939.269334129338,52.920013503628184,0.018896442833129606,0.0188964426452138,geom3,4
mixture,0.0035000000000000014,4959.273034146197,9924.546068292393,9939.26933412934,52.92001366490917,0.018896442756906454,0.018896442587878325,geom3,4
mixture,0.005500000000000003,4959.273034146197,9924.546068292393,9939.26933412934,52.92001406538344,0.0188964427280998,0.0188964424439073,geom3,4
mixture,0.008500000000000006,4959.273034146197,9924.546068292393,9939.26933412934,52.9200141024419,0.018896442755289903,0.018896442429468207,geom3,4
mixture,0.009500000000000007,4959.273034146197,9924.546068292393,9939.26933412934,52.920014017036095,0.018896442729364006,0.018896442460176733,geom3,4
mixture,0.008000000000000005,4959.2730341461975,9924.546068292395,9939.269334129342,52.92001409339812,0.01889644289746096,0.018896442431741243,geom3,4
null,,4959.273034146197,9920.546068292393,9925.453823571375,52.92001364428628,0.018896442595833854,,geom3,4
sum,,4952.016781994193,9906.033563988385,9910.941319267367,78.89340481378909,0.025350661499786577,,geom3,4
mixture,0.45,5004.770640667042,10015.541281334084,10030.264547171031,55.360009462272615,0.01806358108402508,0.01806358043589866,geom3,5
mixture,0.5,5004.770640667042,10015.541281334084,10030.264547171031,55.36000897384364,0.018063580886926472,0.018063580886926472,geom3,5
mixture,0.4,5004.770640667045,10015.54128133409,10030.264547171037,55.360009657159594,0.01806358151056052,0.018063580099568523,geom3,5
mixture,0.35000000000000003,5004.770640667045,10015.54128133409,10030.264547171037,55.36000957674396,0.018063582169910216,0.018063579893439746,geom3,5
mixture,0.3,5004.770640667048,10015.541281334095,10030.264547171042,55.36001063845459,0.018063581856536223,0.018063579695449788,geom3,5
mixture,0.2,5004.7706406670495,10015.541281334099,10030.264547171046,55.36001129638757,0.01806358240032413,0.01806357956129004,geom3,5
mixture,0.25,5004.7706406670495,10015.541281334099,10030.264547171046,55.36001099258577,0.0180635825154623,0.018063579465812912,geom3,5
mixture,0.15000000000000002,5004.770640667053,10015.541281334106,10030.264547171053,55.36001216707223,0.01806358249982757,0.018063579376499383,geom3,5
mixture,0.05,5004.770640667058,10015.541281334115,10030.264547171062,55.36001387610012,0.01806358095139531,0.018063579199773798,geom3,5
mixture,0.1,5004.770640667059,10015.541281334117,10030.264547171064,55.36001353707143,0.018063581726853697,0.018063579139213536,geom3,5
mixture,0.0047500000000000025,5004.770640667061,10015.541281334123,10030.26454717107,55.36001471324071,0.018063579567173135,0.01806357901156269,geom3,5
mixture,0.007500000000000005,5004.770640667061,10015.541281334123,10030.26454717107,55.36001469629099,0.01806357949243611,0.018063579016160347,geom3,5
mixture,0.008500000000000006,5004.770640667062,10015.541281334125,10030.264547171071,55.36001487857396,0.018063579188369063,0.018063578958299183,geom3,5
mixture,0.009250000000000006,5004.770640667062,10015.541281334125,10030.264547171071,55.36001476902647,0.018063579491881702,0.018063578991369608,geom3,5
mixture,0.004000000000000002,5004.770640667062,10015.541281334125,10030.264547171071,55.360014615886854,0.018063579190081447,0.018063579045388942,geom3,5
mixture,0.005250000000000003,5004.770640667062,10015.541281334125,10030.264547171071,55.3600147306464,0.018063579243736024,0.0180635790072811,geom3,5
mixture,0.007750000000000005,5004.770640667062,10015.541281334125,10030.264547171071,55.360014819213184,0.018063579469366455,0.018063578975798626,geom3,5
mixture,0.005500000000000003,5004.770640667062,10015.541281334125,10030.264547171071,55.360014829314395,0.01806357915755531,0.01806357897532556,geom3,5
mixture,0.009500000000000007,5004.770640667063,10015.541281334126,10030.264547171073,55.36001486855678,0.018063579385335853,0.01806357895947766,geom3,5
mixture,0.009750000000000007,5004.770640667064,10015.541281334128,10030.264547171075,55.36001464237036,0.018063579631067604,0.018063579031480356,geom3,5
mixture,0.002,5004.770640667064,10015.541281334128,10030.264547171075,55.360014987636625,0.018063579080902767,0.01806357892435531,geom3,5
mixture,0.0022500000000000003,5004.770640667064,10015.541281334128,10030.264547171075,55.360014864239986,0.018063579121486217,0.01806357896457881,geom3,5
mixture,0.008250000000000006,5004.770640667064,10015.541281334128,10030.264547171075,55.360014886669994,0.018063579229617915,0.018063578955350393,geom3,5
mixture,0.006500000000000004,5004.770640667064,10015.541281334128,10030.264547171075,55.36001486467959,0.018063579203903956,0.018063578963223994,geom3,5
mixture,0.006250000000000004,5004.770640667065,10015.54128133413,10030.264547171077,55.36001484789989,0.018063579087769926,0.018063578969524475,geom3,5
mixture,0.005000000000000003,5004.770640667065,10015.54128133413,10030.264547171077,55.360015527562695,0.018063578954587628,0.018063578747458727,geom3,5
mixture,0.003250000000000001,5004.770640667065,10015.54128133413,10030.264547171077,55.360014929357796,0.018063579091220555,0.018063578943203318,geom3,5
mixture,0.006750000000000004,5004.770640667066,10015.541281334132,10030.264547171078,55.36001466112373,0.018063578969178387,0.01806357903162878,geom3,5
mixture,0.0035000000000000014,5004.770640667066,10015.541281334132,10030.264547171078,55.360014757721686,0.018063578976494576,0.018063578999769476,geom3,5
mixture,0.003000000000000001,5004.770640667066,10015.541281334132,10030.264547171078,55.360014754855364,0.018063579058481494,0.01806357900044918,geom3,5
mixture,0.0037500000000000016,5004.770640667066,10015.541281334132,10030.264547171078,55.36001550903738,0.01806357864478877,0.018063578754952164,geom3,5
mixture,0.004250000000000002,5004.770640667066,10015.541281334132,10030.264547171078,55.36001536874436,0.01806357884435896,0.018063578800127683,geom3,5
mixture,0.010000000000000007,5004.770640667066,10015.541281334132,10030.264547171078,55.36001529749145,0.01806357923480628,0.01806357881941103,geom3,5
mixture,0.0027500000000000007,5004.770640667066,10015.541281334132,10030.264547171078,55.36001497761331,0.018063578803682142,0.01806357892828159,geom3,5
mixture,0.0025000000000000005,5004.770640667067,10015.541281334134,10030.26454717108,55.36001538779308,0.018063578839343224,0.018063578793986814,geom3,5
mixture,0.008750000000000006,5004.770640667068,10015.541281334135,10030.264547171082,55.360015376808285,0.018063579133328716,0.01806357879472165,geom3,5
mixture,0.0070000000000000045,5004.770640667068,10015.541281334135,10030.264547171082,55.36001534419414,0.018063579078980294,0.018063578806418294,geom3,5
mixture,0.007250000000000005,5004.770640667068,10015.541281334135,10030.264547171082,55.36001534776529,0.018063579102705337,0.01806357880500264,geom3,5
mixture,0.004500000000000002,5004.770640667068,10015.541281334135,10030.264547171082,55.36001559613922,0.01806357902254454,0.018063578724778394,geom3,5
mixture,0.005750000000000003,5004.770640667068,10015.541281334135,10030.264547171082,55.360015455119616,0.018063578818836037,0.018063578771861932,geom3,5
mixture,0.008000000000000005,5004.770640667068,10015.541281334135,10030.264547171082,55.360015455534764,0.018063579126184743,0.018063578769140217,geom3,5
mixture,0.009000000000000006,5004.770640667068,10015.541281334135,10030.264547171082,55.36001496985742,0.01806357928161968,0.018063578927280582,geom3,5
mixture,0.006000000000000004,5004.770640667069,10015.541281334137,10030.264547171084,55.360015349647334,0.018063578988441374,0.018063578805448934,geom3,5
null,,5004.770640667068,10011.541281334135,10016.449036613118,55.36001496296781,0.018063578932717664,,geom3,5
sum,,4996.63714355957,9995.27428711914,10000.182042398123,82.49718081252779,0.024243252682112085,,geom3,5
mixture,0.4,5005.226254906878,10016.452509813756,10031.175775650703,55.38500925939191,0.018055427761469962,0.018055426745813223,geom3,6
mixture,0.35000000000000003,5005.22625490688,10016.45250981376,10031.175775650707,55.38500946837608,0.018055428199951016,0.01805542648302241,geom3,6
mixture,0.5,5005.226254906882,10016.452509813764,10031.17577565071,55.38500954578978,0.018055427058710643,0.018055427058710643,geom3,6
mixture,0.45,5005.226254906882,10016.452509813764,10031.17577565071,55.38500949112901,0.01805542747687347,0.018055426748976207,geom3,6
mixture,0.25,5005.2262549068855,10016.452509813771,10031.175775650718,55.385010660701724,0.018055428898406466,0.01805542596086608,geom3,6
mixture,0.3,5005.2262549068855,10016.452509813771,10031.175775650718,55.38501047730569,0.018055428300532805,0.01805542609268303,geom3,6
mixture,0.2,5005.226254906889,10016.452509813778,10031.175775650725,55.38501110959013,0.018055428957325217,0.01805542594681151,geom3,6
mixture,0.15000000000000002,5005.226254906891,10016.452509813782,10031.175775650729,55.38501212170938,0.018055429070932733,0.018055425715676546,geom3,6
mixture,0.1,5005.226254906893,10016.452509813786,10031.175775650732,55.385012888015716,0.018055427606146035,0.018055425787261842,geom3,6
mixture,0.005000000000000003,5005.2262549069,10016.4525098138,10031.175775650747,55.3850149068938,0.01805542560549188,0.01805542530951937,geom3,6
mixture,0.007500000000000005,5005.2262549069,10016.4525098138,10031.175775650747,55.38501462491535,0.018055425352664044,0.018055425403303547,geom3,6
mixture,0.005500000000000003,5005.2262549069,10016.4525098138,10031.175775650747,55.38501484208128,0.018055425559225763,0.018055425330872062,geom3,6
mixture,0.006500000000000004,5005.2262549069,10016.4525098138,10031.175775650747,55.38501480539106,0.018055425553546254,0.018055425342718583,geom3,6
mixture,0.006250000000000004,5005.226254906901,10016.452509813802,10031.175775650749,55.385014832832994,0.018055425538937228,0.01805542533386121,geom3,6
mixture,0.005250000000000003,5005.226254906901,10016.452509813802,10031.175775650749,55.38501477956122,0.018055425675905675,0.018055425350802654,geom3,6
mixture,0.007750000000000005,5005.226254906901,10016.452509813802,10031.175775650749,55.38501478255147,0.018055425648487944,0.018055425349215264,geom3,6
mixture,0.010000000000000007,5005.226254906901,10016.452509813802,10031.175775650749,55.385014799525194,0.0180554257158935,0.018055425342264935,geom3,6
mixture,0.005750000000000003,5005.226254906901,10016.452509813802,10031.175775650749,55.38501499602274,0.018055425601524393,0.01805542528009512,geom3,6
mixture,0.002,5005.226254906902,10016.452509813804,10031.17577565075,55.38501497299997,0.018055425225458954,0.018055425289576963,geom3,6
mixture,0.0022500000000000003,5005.226254906902,10016.452509813804,10031.17577565075,55.385015408470856,0.018055425308301506,0.018055425147123272,geom3,6
mixture,0.003250000000000001,5005.226254906902,10016.452509813804,10031.17577565075,55.38501507018428,0.018055425239768424,0.018055425257825483,geom3,6
mixture,0.05,5005.226254906902,10016.452509813804,10031.17577565075,55.38501432953526,0.01805542721507483,0.018055425408908893,geom3,6
mixture,0.008750000000000006,5005.226254906902,10016.452509813804,10031.17577565075,55.385014911467074,0.018055425549343723,0.018055425307391265,geom3,6
mixture,0.007250000000000005,5005.226254906902,10016.452509813804,10031.17577565075,55.38501472917377,0.01805542565958917,0.01805542536681305,geom3,6
mixture,0.0047500000000000025,5005.226254906902,10016.452509813804,10031.17577565075,55.38501497886914,0.018055425566008865,0.018055425286206322,geom3,6
mixture,0.0035000000000000014,5005.226254906903,10016.452509813806,10031.175775650752,55.385015007508564,0.018055425400665685,0.018055425277768843,geom3,6
mixture,0.008250000000000006,5005.226254906903,10016.452509813806,10031.175775650752,55.38501481596047,0.01805542570724439,0.018055425337593734,geom3,6
mixture,0.009750000000000007,5005.226254906904,10016.452509813807,10031.175775650754,55.38501547866341,0.0180554254390175,0.01805542512150754,geom3,6
mixture,0.004250000000000002,5005.226254906904,10016.452509813807,10031.175775650754,55.38501548648531,0.01805542515062072,0.01805542512193141,geom3,6
mixture,0.009500000000000007,5005.226254906904,10016.452509813807,10031.175775650754,55.38501456208176,0.018055425801836444,0.018055425419777844,geom3,6
mixture,0.008500000000000006,5005.226254906904,10016.452509813807,10031.175775650754,55.3850147759407,0.018055425379613573,0.018055425353467488,geom3,6
mixture,0.009250000000000006,5005.226254906904,10016.452509813807,10031.175775650754,55.385015449863026,0.018055425436860194,0.018055425131164458,geom3,6
mixture,0.006000000000000004,5005.226254906904,10016.452509813807,10031.175775650754,55.385014871932064,0.018055425692204977,0.018055425320164457,geom3,6
mixture,0.004500000000000002,5005.226254906904,10016.452509813807,10031.175775650754,55.38501538559947,0.018055425206703692,0.018055425154707976,geom3,6
mixture,0.004000000000000002,5005.226254906904,10016.452509813807,10031.175775650754,55.38501488774916,0.01805542537971568,0.01805542531698945,geom3,6
mixture,0.0025000000000000005,5005.226254906905,10016.45250981381,10031.175775650756,55.385015485634476,0.018055425305487365,0.01805542512187167,geom3,6
mixture,0.003000000000000001,5005.2262549069055,10016.452509813811,10031.175775650758,55.38501471499528,0.018055425403156928,0.018055425373468773,geom3,6
mixture,0.0027500000000000007,5005.2262549069055,10016.452509813811,10031.175775650758,55.385015474827625,0.018055425223699014,0.018055425125583908,geom3,6
