model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005500000000000003,2908.216720973585,5822.43344194717,5834.720915634466,22.6170554042125,0.0017541807460097444,0.0510479362493648,mixture,66
mixture,0.005750000000000003,2908.496180985772,5822.992361971544,5835.27983565884,23.057806277000683,0.0017628586057485509,0.050224644267191684,mixture,66
mixture,0.002,2908.7661672923623,5823.532334584725,5835.819808272021,14.885535942628277,0.0015477859271464508,0.07341815733194684,mixture,66
mixture,0.006000000000000004,2908.785676110814,5823.571352221628,5835.858825908925,23.490291283768546,0.0017710933410036362,0.049446454886887176,mixture,66
mixture,0.006250000000000004,2909.083270178111,5824.166540356222,5836.454014043518,23.914816301063105,0.0017789415886953442,0.04870967452868453,mixture,66
mixture,0.006500000000000004,2909.3873473662316,5824.774694732463,5837.0621684197595,24.33189879899774,0.0017864287394408697,0.04801058219757411,mixture,66
mixture,0.006750000000000004,2909.696553334131,5825.393106668262,5837.680580355558,24.741380630999085,0.001793599098742067,0.0473472257956438,mixture,66
mixture,0.0070000000000000045,2910.009748840191,5826.019497680382,5838.306971367679,25.147200755705104,0.0018004670608858181,0.04670892426950448,mixture,66
mixture,0.007250000000000005,2910.325969624047,5826.651939248094,5838.9394129353905,25.54221738163305,0.0018070994654009321,0.04610951497548244,mixture,66
mixture,0.007500000000000005,2910.6444031307683,5827.288806261537,5839.576279948833,25.933361766556818,0.001813444945723604,0.04553256302360324,mixture,66
mixture,0.007750000000000005,2910.964356948911,5827.928713897822,5840.216187585118,26.319130445436905,0.0018195396951282577,0.04497998555359007,mixture,66
mixture,0.008000000000000005,2911.2852427724306,5828.570485544861,5840.857959232158,26.699373784560727,0.0018254285155380003,0.044450735313487734,mixture,66
mixture,0.008250000000000006,2911.6065594172396,5829.213118834479,5841.500592521776,27.074510625105642,0.0018311125655203586,0.04394291591685905,mixture,66
mixture,0.008500000000000006,2911.9278799016583,5829.855759803317,5842.143233490613,27.44683941409775,0.0018365652955276942,0.04345132867435837,mixture,66
mixture,0.008750000000000006,2912.2488377378995,5830.497675475799,5842.785149163095,27.811114441076835,0.001841859785648579,0.04298479220197164,mixture,66
mixture,0.009250000000000006,2912.888469343994,5831.776938687988,5844.0644123752845,28.532670978618864,0.0018518413908628771,0.04209215043394552,mixture,66
mixture,0.009500000000000007,2913.206648192897,5832.413296385794,5844.70077007309,28.882871573584886,0.0018567724963995797,0.04167636762654281,mixture,66
mixture,0.009750000000000007,2913.523468119397,5833.046936238794,5845.33440992609,29.232924442825034,0.0018613942845254266,0.041269159794681265,mixture,66
mixture,0.010000000000000007,2913.838763780507,5833.677527561014,5845.965001248311,29.578248774171826,0.0018659431922128694,0.04087694876609419,mixture,66
mixture,0.05,2944.4800715279835,5894.960143055967,5907.247616743263,66.32438669150609,0.0021410302058474722,0.02210785965063708,mixture,66
mixture,0.1,2961.9733196570924,5929.946639314185,5942.234113001481,96.1150397254429,0.002272326846502614,0.01727205669742212,mixture,66
mixture,0.5,3003.5537162194255,6013.107432438851,6025.394906126147,238.12430602844006,0.0026232812000799603,0.010521151862228628,mixture,66
mixture,0.009000000000000006,3004.4015256450257,6014.803051290051,6027.090524977348,8.200990904446591,0.0022977430069328953,0.2313202599602552,mixture,66
mixture,0.15000000000000002,3018.3341782239468,6042.6683564478935,6054.95583013519,56.51837696794263,0.002795212570290141,0.297702929204365,mixture,66
mixture,0.2,3018.5493421525507,6043.098684305101,6055.386157992398,74.25436546292498,0.0027945788876654588,0.29770409696680544,mixture,66
mixture,0.25,3018.679373621534,6043.358747243068,6055.6462209303645,91.99071441197935,0.0027941877197166,0.29770481223043205,mixture,66
mixture,0.3,3018.7664551712105,6043.532910342421,6055.820384029717,109.72725138987767,0.002793922178067804,0.2977052955236655,mixture,66
mixture,0.35000000000000003,3018.828850853216,6043.657701706432,6055.945175393728,127.46389601132529,0.00279373017013431,0.2977056440223442,mixture,66
mixture,0.4,3018.8757546607153,6043.751509321431,6056.038983008727,145.2006105014937,0.0027935848372689608,0.29770590731160773,mixture,66
mixture,0.45,3018.9122991173585,6043.824598234717,6056.1120719220135,162.93738012606843,0.0027934708662617595,0.29770611344642334,mixture,66
null,,3019.0737620449186,6040.147524089837,6044.24334865227,358.0425276398132,0.0027929643067596396,,mixture,66
sum,,3035.26143008266,6072.52286016532,6076.618684727752,529.5323184954266,0.003776917725593501,,mixture,66
mixture,0.003250000000000001,2658.3379600307635,5322.675920061527,5334.672729747367,22.856595176787128,0.0012391816040629524,0.04926139667945187,mixture,67
mixture,0.0035000000000000014,2658.3780505000036,5322.756101000007,5334.752910685847,23.49430733348176,0.001257852751092963,0.04811269868897374,mixture,67
mixture,0.003000000000000001,2658.378766386795,5322.75753277359,5334.7543424594305,22.193502914000803,0.0012188533604723672,0.05052661915031035,mixture,67
mixture,0.0037500000000000016,2658.48148562571,5322.96297125142,5334.95978093726,24.109748908324473,0.0012750979623575704,0.04706218941455686,mixture,67
mixture,0.0027500000000000007,2658.5240926818415,5323.048185363683,5335.044995049523,21.501475312577433,0.0011966063655992369,0.05193115316506629,mixture,67
mixture,0.004000000000000002,2658.634982382216,5323.269964764432,5335.266774450272,24.706012712522057,0.0012910375804248391,0.04609461617799667,mixture,67
mixture,0.0025000000000000005,2658.806428998225,5323.61285799645,5335.60966768229,20.77565964484779,0.0011720594073794848,0.05350630730893779,mixture,67
mixture,0.004250000000000002,2658.828328434585,5323.65665686917,5335.65346655501,25.28299917850617,0.0013060229543938812,0.045202097437329704,mixture,67
mixture,0.004500000000000002,2659.0535657063274,5324.107131412655,5336.103941098495,25.844658814621905,0.0013199751291216328,0.04437163589318437,mixture,67
mixture,0.0022500000000000003,2659.2716309344814,5324.543261868963,5336.540071554803,20.009725231663857,0.0011447647963294587,0.0552946045955073,mixture,67
mixture,0.0047500000000000025,2659.304417903703,5324.608835807406,5336.605645493246,26.39141438104585,0.0013330954129827054,0.04359724263776729,mixture,67
mixture,0.005000000000000003,2659.5758841107804,5325.151768221561,5337.148577907401,26.923888264039547,0.0013454569746282397,0.04287374064441085,mixture,67
mixture,0.005250000000000003,2659.8639426901104,5325.727885380221,5337.724695066061,27.444311300758233,0.0013571425989799173,0.04219352994010784,mixture,67
mixture,0.002,2659.986479640018,5325.972959280036,5337.969768965876,19.19561597339892,0.0011141110424289706,0.05735479641223769,mixture,67
mixture,0.005500000000000003,2660.1653334216307,5326.3306668432615,5338.327476529102,27.95510428532294,0.0013681717056821926,0.041549786535413705,mixture,67
mixture,0.005750000000000003,2660.477395524022,5326.954791048044,5338.951600733884,28.453999682354812,0.0013786606790590556,0.04094380105563666,mixture,67
mixture,0.006000000000000004,2660.7979424277605,5327.595884855521,5339.592694541361,28.942907345608567,0.0013886413760727326,0.04037017526510839,mixture,67
mixture,0.006250000000000004,2661.125168091221,5328.250336182442,5340.247145868282,29.42296226171448,0.0013981350720508171,0.039825314802085614,mixture,67
mixture,0.006500000000000004,2661.4575732186167,5328.9151464372335,5340.911956123074,29.893148491816753,0.0014072647023951896,0.03930876849521436,mixture,67
mixture,0.006750000000000004,2661.7939081420154,5329.587816284031,5341.584625969871,30.355842297623667,0.0014159684135014138,0.03881583005430651,mixture,67
mixture,0.0070000000000000045,2662.133127162473,5330.266254324946,5342.263064010786,30.810689633230115,0.001424314399263146,0.03834562473672563,mixture,67
mixture,0.007250000000000005,2662.4743526333173,5330.9487052666345,5342.945514952475,31.25820474247696,0.0014323270163291268,0.037896267239266763,mixture,67
mixture,0.007500000000000005,2662.816845991021,5331.633691982042,5343.6305016678825,31.698834520799707,0.0014400308963414736,0.03746610176492232,mixture,67
mixture,0.007750000000000005,2663.1599843929835,5332.319968785967,5344.316778471807,32.13280664370093,0.0014474543534379052,0.03705387045102203,mixture,67
mixture,0.008000000000000005,2663.50324173341,5333.00648346682,5345.00329315266,32.560511903757956,0.0014546018221409125,0.03665829347512946,mixture,67
mixture,0.008250000000000006,2663.8461731144944,5333.692346228989,5345.689155914829,32.982280899186186,0.0014615006420231858,0.03627814177721028,mixture,67
mixture,0.008500000000000006,2664.1884020821435,5334.376804164287,5346.373613850127,33.398243529955266,0.0014681736127051745,0.035912544005201476,mixture,67
mixture,0.008750000000000006,2664.529610092543,5335.059220185086,5347.056029870926,33.80890861871417,0.001474618664298762,0.035560319761756824,mixture,67
mixture,0.009000000000000006,2664.8695277316456,5335.739055463291,5347.735865149131,34.21427877845458,0.0014808629187253752,0.035220852055097646,mixture,67
mixture,0.009250000000000006,2665.2079274296625,5336.415854859325,5348.412664545165,34.61477553800502,0.0014869099271681385,0.034893155876479086,mixture,67
mixture,0.009500000000000007,2665.544617318417,5337.089234636834,5349.086044322674,35.01028793576848,0.0014927809447389307,0.03457685897562588,mixture,67
mixture,0.009750000000000007,2665.879436104775,5337.75887220955,5349.75568189539,35.4011334602351,0.0014984839219413083,0.03427116031365349,mixture,67
mixture,0.010000000000000007,2666.212248715694,5338.424497431388,5350.421307117228,35.7876393063133,0.001504020700158486,0.03397532437422484,mixture,67
mixture,0.05,2697.8939112354774,5401.787822470955,5413.784632156795,76.28512633034846,0.0018329247185309748,0.01938525514186885,mixture,67
mixture,0.1,2722.6644720394047,5451.328944078809,5463.32575376465,96.19307718444705,0.0018533120275583197,0.0213090265913228,mixture,67
mixture,0.15000000000000002,2731.2854899079443,5468.570979815889,5480.567789501729,119.14251652937489,0.002013284342592618,0.019042331007540103,mixture,67
mixture,0.25,2739.7111490545467,5485.422298109093,5497.419107794934,181.84787482669034,0.0021598809303162926,0.01134631543215234,mixture,67
mixture,0.2,2771.867385685475,5549.73477137095,5561.73158105679,83.01201834554574,0.002489806493513725,0.2980081127520558,mixture,67
mixture,0.3,2772.1123296446985,5550.224659289397,5562.221468975237,122.88579110620887,0.0024888649019140464,0.2980099155709431,mixture,67
mixture,0.35000000000000003,2772.1827595161626,5550.365519032325,5562.362328718165,142.81753797448525,0.002488686985651361,0.298010761105105,mixture,67
mixture,0.4,2772.235712222381,5550.471424444762,5562.4682341306025,162.75424096973228,0.002488476905830102,0.29801107541871974,mixture,67
mixture,0.45,2772.276975765885,5550.55395153177,5562.55076121761,182.69102764806993,0.002488312394205765,0.2980113213454539,mixture,67
mixture,0.5,2772.3100359748714,5550.620071949743,5562.616881635583,202.62786844574754,0.0024881801373393075,0.29801151772149076,mixture,67
null,,2772.4593533455463,5546.918706691093,5550.917643253039,401.9974727200933,0.0024875778278742803,,mixture,67
sum,,2788.6633830034752,5579.3267660069505,5583.325702568897,591.3705376818695,0.0033819743672720967,,mixture,67
mixture,0.005500000000000003,2972.1564558319487,5950.3129116638975,5962.613868519958,22.85798720204891,0.0016096605794709486,0.05115446605556024,mixture,68
mixture,0.005250000000000003,2972.168049601756,5950.336099203512,5962.637056059572,22.44105279177065,0.0015987017649117057,0.051925814172827524,mixture,68
mixture,0.005750000000000003,2972.171704444653,5950.343408889306,5962.6443657453665,23.266532048178078,0.0016200336230935272,0.05042545799170848,mixture,68
mixture,0.006000000000000004,2972.2101095946286,5950.420219189257,5962.721176045317,23.66678622754735,0.001629912815600036,0.04973579053155557,mixture,68
mixture,0.005000000000000003,2972.210875429199,5950.421750858398,5962.722707714458,22.01360748778706,0.001587236941090179,0.05274742744242972,mixture,68
mixture,0.0047500000000000025,2972.290198511399,5950.580397022798,5962.881353878858,21.575787564001825,0.0015750646945886242,0.053623272610035494,mixture,68
mixture,0.006500000000000004,2972.3443993149567,5950.688798629913,5962.989755485974,24.445356160771443,0.001648277162043633,0.04845905420188847,mixture,68
mixture,0.004500000000000002,2972.4123826992954,5950.824765398591,5963.125722254651,21.126723669104745,0.0015621573962039386,0.05455962831043065,mixture,68
mixture,0.006750000000000004,2972.4353754299746,5950.870750859949,5963.171707716009,24.824166228697834,0.0016568807811548371,0.047866902214975894,mixture,68
mixture,0.0070000000000000045,2972.5395435032015,5951.079087006403,5963.380043862463,25.197296562445565,0.0016651054159513901,0.047300673638019444,mixture,68
mixture,0.004250000000000002,2972.585186182113,5951.170372364226,5963.471329220286,20.665063168532573,0.001548433112676349,0.05556531146819674,mixture,68
mixture,0.007250000000000005,2972.655228892324,5951.310457784648,5963.611414640708,25.56408090754483,0.0016729907031817152,0.046760503335476745,mixture,68
mixture,0.007500000000000005,2972.780981527314,5951.561963054628,5963.862919910688,25.925580430596305,0.001680581350727099,0.04624271744347445,mixture,68
mixture,0.004000000000000002,2972.818157962318,5951.636315924636,5963.937272780696,20.189540794834528,0.0015337944065422846,0.05665003968963102,mixture,68
mixture,0.007750000000000005,2972.9155408145143,5951.831081629029,5964.132038485089,26.281801277052075,0.0016878838625303458,0.045746354063822214,mixture,68
mixture,0.008000000000000005,2973.0578069924804,5952.115613984961,5964.416570841021,26.632757672174776,0.0016948845343410293,0.045270608462694796,mixture,68
mixture,0.0037500000000000016,2973.1231779212176,5952.246355842435,5964.547312698495,19.698226103920188,0.001518141258899827,0.057827037604391035,mixture,68
mixture,0.008250000000000006,2973.2068178727027,5952.413635745405,5964.7145926014655,26.9793848999979,0.0017016444263626336,0.04481243587123739,mixture,68
mixture,0.008500000000000006,2973.3617286389385,5952.723457277877,5965.024414133937,27.321594926233132,0.00170816861358599,0.04437133927496616,mixture,68
mixture,0.0035000000000000014,2973.515205812787,5953.030411625574,5965.331368481634,19.189092617437957,0.0015013564101832863,0.059111866249517545,mixture,68
mixture,0.008750000000000006,2973.5217957410337,5953.043591482067,5965.344548338127,27.659700322507533,0.0017144812523400884,0.043945952805450696,mixture,68
