model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.0025000000000000005,724.4519982484303,1454.9039964968606,1464.4661539143829,21.558665837821938,0.04638506025569555,0.046385059608407705,geom,4
mixture,0.003250000000000001,724.4519982484304,1454.9039964968608,1464.466153914383,21.558665782603992,0.04638506030327166,0.04638505972695838,geom,4
mixture,0.006000000000000004,724.4519982484304,1454.9039964968608,1464.466153914383,21.558652670568097,0.04638508520719269,0.046385087956859014,geom,4
mixture,0.007250000000000005,724.4519982484305,1454.903996496861,1464.4661539143833,21.558665870752417,0.04638505941107011,0.046385059540109096,geom,4
mixture,0.009750000000000007,724.4519982484305,1454.903996496861,1464.4661539143833,21.558652627088325,0.046385089224329115,0.046385088022190206,geom,4
mixture,0.006500000000000004,724.4519982484305,1454.903996496861,1464.4661539143833,21.55865258101474,0.04638509089626653,0.04638508811496343,geom,4
mixture,0.005500000000000003,724.4519982484306,1454.9039964968613,1464.4661539143835,21.558665872467518,0.046385059648961204,0.046385059534855826,geom,4
mixture,0.0070000000000000045,724.4519982484306,1454.9039964968613,1464.4661539143835,21.5586659114178,0.04638505983991907,0.046385059448942154,geom,4
mixture,0.003000000000000001,724.4519982484308,1454.9039964968615,1464.4661539143838,21.55865257125592,0.04638508780479332,0.04638508815508964,geom,4
mixture,0.006750000000000004,724.4519982484308,1454.9039964968615,1464.4661539143838,21.558652559923704,0.04638508429190074,0.046385088204833176,geom,4
mixture,0.008500000000000006,724.4519982484308,1454.9039964968615,1464.4661539143838,21.558652471720436,0.04638508288562853,0.0463850884151983,geom,4
mixture,0.005000000000000003,724.4519982484308,1454.9039964968615,1464.4661539143838,21.558652630381147,0.04638508113866114,0.046385088061440205,geom,4
mixture,0.004500000000000002,724.4519982484308,1454.9039964968615,1464.4661539143838,21.55865246306863,0.04638508999185833,0.04638508837955661,geom,4
mixture,0.007500000000000005,724.4519982484308,1454.9039964968615,1464.4661539143838,21.558652513482652,0.046385089156276,0.04638508827170809,geom,4
mixture,0.009250000000000006,724.4519982484309,1454.9039964968617,1464.466153914384,21.558665969328096,0.04638505985246547,0.04638505932217554,geom,4
mixture,0.010000000000000007,724.451998248431,1454.903996496862,1464.4661539143842,21.55866594495772,0.04638505966422001,0.04638505937663958,geom,4
mixture,0.004250000000000002,724.451998248431,1454.903996496862,1464.4661539143842,21.55865246168753,0.046385094300543744,0.046385088364555564,geom,4
mixture,0.0035000000000000014,724.4519982484311,1454.9039964968622,1464.4661539143844,21.558652406291607,0.04638508556628713,0.04638508851930765,geom,4
null,,724.4519982484233,1450.9039964968465,1454.0913823026872,21.55866183675148,0.04638506821862571,,geom,4
sum,,724.8252193454994,1451.6504386909987,1454.8378244968394,32.5890866067443,0.06137023796138246,,geom,4
mixture,0.006000000000000004,729.7166064058354,1465.4332128116707,1475.0287039054683,21.14142039005132,0.18928817175251833,0.04708730733576249,geom,5
mixture,0.005750000000000003,729.7166064245754,1465.4332128491508,1475.0287039429481,21.145206105354696,0.18924390482424447,0.04708777551250364,geom,5
mixture,0.006250000000000004,729.716606449917,1465.433212899834,1475.0287039936316,21.137634477088124,0.18933167236272427,0.04708683830137676,geom,5
mixture,0.005500000000000003,729.7166065062715,1465.433213012543,1475.0287041063407,21.14899087851708,0.1891987797265228,0.047088244487196916,geom,5
mixture,0.006500000000000004,729.7166065566793,1465.4332131133585,1475.028704207156,21.133847754254706,0.18937448278429356,0.04708636978049345,geom,5
mixture,0.005250000000000003,729.7166066510943,1465.4332133021885,1475.028704395986,21.152775121738305,0.18915269135061025,0.047088713334221016,geom,5
mixture,0.006750000000000004,729.7166067260936,1465.4332134521871,1475.0287045459845,21.130060384161926,0.18941667599408735,0.04708590141259831,geom,5
mixture,0.005000000000000003,729.7166068593289,1465.4332137186577,1475.028704812455,21.15655871719063,0.18910552329271577,0.04708918230696366,geom,5
mixture,0.0070000000000000045,729.7166069580915,1465.433213916183,1475.0287050099805,21.12627219106266,0.1894583116523328,0.04708543359354401,geom,5
mixture,0.0047500000000000025,729.7166071313198,1465.4332142626397,1475.028705356437,21.16034153658659,0.18905714027191065,0.047089651680210586,geom,5
mixture,0.007250000000000005,729.7166072527352,1465.4332145054705,1475.028705599268,21.122483743693742,0.18949944994877502,0.047084965053030364,geom,5
mixture,0.004500000000000002,729.7166074674304,1465.4332149348609,1475.0287060286582,21.164123787645764,0.18900737912352383,0.047090120979418615,geom,5
mixture,0.007500000000000005,729.7166076099809,1465.4332152199618,1475.0287063137594,21.11869442640187,0.18954013573998302,0.04708449716856659,geom,5
mixture,0.004250000000000002,729.7166078682174,1465.4332157364347,1475.0287068302323,21.167905300179587,0.1889560582360081,0.047090590566788146,geom,5
mixture,0.007750000000000005,729.716608029905,1465.43321605981,1475.0287071536077,21.114904411170468,0.1895804155943301,0.047084029555571484,geom,5
mixture,0.004000000000000002,729.7166083342745,1465.433216668549,1475.0287077623466,21.171686198349235,0.18890295515145863,0.04709106014767227,geom,5
mixture,0.008000000000000005,729.7166085126321,1465.4332170252642,1475.0287081190618,21.11111411323805,0.18962033323245664,0.04708356128402101,geom,5
mixture,0.0037500000000000016,729.7166088663638,1465.4332177327276,1475.028708826525,21.17546621812895,0.18884780782641616,0.0470915302871534,geom,5
mixture,0.008250000000000006,729.7166090582065,1465.433218116413,1475.0287092102103,21.107322825772094,0.18965992182105237,0.04708309393384637,geom,5
mixture,0.0035000000000000014,729.7166094654219,1465.4332189308439,1475.0287100246414,21.179245756515623,0.18879030231488458,0.04709200007368552,geom,5
mixture,0.008500000000000006,729.7166096667413,1465.4332193334826,1475.0287104272802,21.10353127638447,0.1896992153606029,0.0470826258768483,geom,5
mixture,0.003250000000000001,729.7166101325884,1465.4332202651767,1475.0287113589743,21.18302477157965,0.18873005554978206,0.04709246956754453,geom,5
mixture,0.008750000000000006,729.7166103383623,1465.4332206767247,1475.028711770522,21.09973880990995,0.18973824350490648,0.047082158575870926,geom,5
mixture,0.003000000000000001,729.7166108692618,1465.4332217385236,1475.0287128323212,21.186802564218322,0.18866659513797926,0.04709294028355741,geom,5
mixture,0.009000000000000006,729.7166110732157,1465.4332221464315,1475.028713240229,21.095945812698798,0.18977703449210157,0.04708169116439302,geom,5
mixture,0.0027500000000000007,729.7166116771521,1465.4332233543041,1475.0287144481017,21.19057959329238,0.1885993285847002,0.047093411151029836,geom,5
mixture,0.009250000000000006,729.7166118714457,1465.4332237428914,1475.0287148366888,21.09215186983495,0.18981561267081554,0.047081224568277194,geom,5
mixture,0.0025000000000000005,729.7166125584374,1465.4332251168748,1475.0287162106724,21.194356260643417,0.18852751044108587,0.04709388121384003,geom,5
mixture,0.009500000000000007,729.7166127332324,1465.4332254664648,1475.0287165602622,21.088357859620356,0.18985400275555622,0.04708075681848757,geom,5
mixture,0.0022500000000000003,729.7166135158723,1465.4332270317445,1475.0287181255421,21.19813823401733,0.18845018029861463,0.04709433779482807,geom,5
mixture,0.009750000000000007,729.7166136587255,1465.433227317451,1475.0287184112485,21.084562951988055,0.18989222396363528,0.047080289769932115,geom,5
mixture,0.002,729.7166145527175,1465.433229105435,1475.0287201992323,21.201910483007897,0.18836600300811865,0.04709481421409381,geom,5
mixture,0.010000000000000007,729.7166146479593,1465.4332292959186,1475.028720389716,21.080766623915274,0.18993028864340608,0.047079824594879624,geom,5
mixture,0.35000000000000003,729.716627073003,1465.433254146006,1475.0287452398034,21.23204535525295,0.04709862028138123,0.04709861723923641,geom,5
mixture,0.4,729.7166270730031,1465.4332541460062,1475.0287452398038,21.232045297634002,0.047098619352369225,0.047098617818090556,geom,5
mixture,0.25,729.7166270730033,1465.4332541460067,1475.0287452398043,21.232045439872117,0.047098621308576366,0.04709861705217873,geom,5
mixture,0.45,729.7166270730033,1465.4332541460067,1475.0287452398043,21.232045569697824,0.04709861855461544,0.04709861723402071,geom,5
mixture,0.3,729.7166270730033,1465.4332541460067,1475.0287452398043,21.23204549004266,0.04709862020945994,0.04709861706021118,geom,5
mixture,0.5,729.7166270730036,1465.4332541460071,1475.0287452398047,21.232045620507936,0.04709861771557728,0.04709861771557728,geom,5
mixture,0.05,729.716627073004,1465.433254146008,1475.0287452398056,21.23204195456257,0.04709862319281465,0.04709862598740051,geom,5
mixture,0.1,729.7166270730044,1465.4332541460087,1475.028745239806,21.232041489967624,0.04709862790149654,0.04709862676458167,geom,5
mixture,0.2,729.7166270730045,1465.433254146009,1475.0287452398065,21.232041415052308,0.04709862400275082,0.0470986278048828,geom,5
mixture,0.15000000000000002,729.7166270730047,1465.4332541460094,1475.028745239807,21.23204135875271,0.04709862887166456,0.04709862686893528,geom,5
null,,729.7166270730042,1461.4332541460085,1464.6317511772743,21.23204659073102,0.04709861556335111,,geom,5
sum,,729.8648944315266,1461.7297888630533,1464.928285894319,32.09088082214539,0.062323001075739654,,geom,5
mixture,0.0022500000000000003,606.4335756220644,1218.8671512441288,1227.9189907545735,20.91390702623971,0.047815065365575914,0.047815073440142276,geom,6
mixture,0.003000000000000001,606.4335756220644,1218.8671512441288,1227.9189907545735,20.913906970860435,0.047815060964143154,0.04781507358645404,geom,6
mixture,0.0035000000000000014,606.4335756220644,1218.8671512441288,1227.9189907545735,20.9139071548031,0.04781506421612759,0.04781507315934369,geom,6
mixture,0.005500000000000003,606.4335756220644,1218.8671512441288,1227.9189907545735,20.9139070512791,0.04781507717690318,0.04781507334364449,geom,6
mixture,0.007750000000000005,606.4335756220644,1218.8671512441288,1227.9189907545735,20.91390712163801,0.047815086117245005,0.047815073103006825,geom,6
mixture,0.007500000000000005,606.4335756220644,1218.8671512441288,1227.9189907545735,20.913906917985642,0.04781507079164628,0.04781507369122055,geom,6
mixture,0.006250000000000004,606.4335756220644,1218.8671512441288,1227.9189907545735,20.913907263404553,0.047815087867148824,0.04781507278548862,geom,6
mixture,0.006000000000000004,606.4335756220644,1218.8671512441288,1227.9189907545735,20.913907086812316,0.04781507518970878,0.047815073271982124,geom,6
mixture,0.008500000000000006,606.4335756220644,1218.8671512441288,1227.9189907545735,20.91390699023026,0.0478150723255226,0.04781507351440775,geom,6
mixture,0.009000000000000006,606.4335756220644,1218.8671512441288,1227.9189907545735,20.913907392504203,0.047815068127078274,0.04781507262507283,geom,6
mixture,0.05,606.4335756220644,1218.8671512441288,1227.9189907545735,20.91390687725168,0.047815066169746734,0.04781507416222712,geom,6
mixture,0.009500000000000007,606.4335756220645,1218.867151244129,1227.9189907545738,20.91390713755167,0.047815074641376396,0.04781507315334778,geom,6
mixture,0.0037500000000000016,606.4335756220645,1218.867151244129,1227.9189907545738,20.913907212595333,0.04781507110840685,0.04781507300301792,geom,6
mixture,0.0027500000000000007,606.4335756220645,1218.867151244129,1227.9189907545738,20.91390720590572,0.0478150620340827,0.04781507304147781,geom,6
mixture,0.005250000000000003,606.4335756220645,1218.867151244129,1227.9189907545738,20.91390726850975,0.04781506842099876,0.04781507289154744,geom,6
mixture,0.006500000000000004,606.4335756220645,1218.867151244129,1227.9189907545738,20.91390689875257,0.047815078714190024,0.047815073680728466,geom,6
mixture,0.010000000000000007,606.4335756220645,1218.867151244129,1227.9189907545738,20.91390717833159,0.04781507887678905,0.04781507301563818,geom,6
mixture,0.0025000000000000005,606.4335756220645,1218.867151244129,1227.9189907545738,20.913907244287063,0.04781507381483424,0.0478150729212229,geom,6
mixture,0.005750000000000003,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907300729967,0.047815086568804205,0.0478150727147518,geom,6
mixture,0.005000000000000003,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907230199072,0.047815075668356743,0.04781507294203442,geom,6
mixture,0.004250000000000002,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907069525752,0.047815074850230975,0.04781507331649204,geom,6
mixture,0.004000000000000002,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390710411237,0.047815080727440916,0.04781507321388146,geom,6
mixture,0.004500000000000002,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390704936418,0.047815083307551916,0.04781507332418029,geom,6
mixture,0.0047500000000000025,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907376188774,0.04781507840402862,0.0478150725942963,geom,6
mixture,0.008750000000000006,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907261584086,0.04781506978538688,0.047815072911262475,geom,6
mixture,0.0070000000000000045,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390722290562,0.04781507134018831,0.047815072983846525,geom,6
mixture,0.007250000000000005,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907385944988,0.047815066412472795,0.04781507264477125,geom,6
mixture,0.008000000000000005,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907178026744,0.04781508369629188,0.047815072989290656,geom,6
mixture,0.009250000000000006,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907121922676,0.04781506917245423,0.04781507324084898,geom,6
mixture,0.008250000000000006,606.4335756220646,1218.8671512441292,1227.918990754574,20.913907012142193,0.047815057384200284,0.04781507358788584,geom,6
mixture,0.002,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390741760689,0.04781506097236502,0.04781507255035506,geom,6
mixture,0.003250000000000001,606.4335756220646,1218.8671512441292,1227.918990754574,20.913906993592075,0.04781506916373502,0.04781507351074395,geom,6
mixture,0.4,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390823948491,0.047815068681277294,0.04781507195940673,geom,6
mixture,0.009750000000000007,606.4335756220646,1218.8671512441292,1227.918990754574,20.91390727717108,0.047815080549088555,0.04781507277245262,geom,6
mixture,0.006750000000000004,606.4335756220648,1218.8671512441297,1227.9189907545745,20.91390709930755,0.04781506411549712,0.04781507331703123,geom,6
mixture,0.1,606.4335756220648,1218.8671512441297,1227.9189907545745,20.91390679648889,0.047815070296830256,0.047815074352851664,geom,6
mixture,0.5,606.4335756220648,1218.8671512441297,1227.9189907545745,20.913906304275,0.04781507507258893,0.04781507507258893,geom,6
mixture,0.45,606.4335756220653,1218.8671512441306,1227.9189907545754,20.913909398865954,0.04781506811767992,0.047815067899142305,geom,6
mixture,0.15000000000000002,606.4335756220653,1218.8671512441306,1227.9189907545754,20.913906757365254,0.04781505561626881,0.047815077287362416,geom,6
